,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
137,2022-02-10 12:40:00,29877639208.32699,2,1.3391444235526527e-12,1.3384434850662506e-12,1.3384434850662506e-12,1.3391444235526527e-12,17.092850341796876
138,2022-02-10 12:41:00,412810082647.34717,5,1.3582642492300073e-12,1.339495449913114e-12,1.339495449913114e-12,1.3582642492300073e-12,238.01073294916645
139,2022-02-10 12:42:00,31326556543.69989,2,1.360030116909049e-12,1.3592783732073994e-12,1.3592783732073994e-12,1.360030116909049e-12,18.203553073377087
140,2022-02-10 12:43:00,58736478845.61283,2,1.3628936033696861e-12,1.3614790190955896e-12,1.3614790190955896e-12,1.3628936033696861e-12,34.18553890761386
141,2022-02-10 12:45:00,632335041527.0664,3,1.3725999547770739e-12,1.3665222851503258e-12,1.3725999547770739e-12,1.3696013913246024e-12,370.2331431643216
142,2022-02-10 12:46:00,6143263655.087327,1,1.3697858397429333e-12,1.3697858397429333e-12,1.3697858397429333e-12,1.3697858397429333e-12,3.5958894024414056
143,2022-02-10 12:47:00,186313881041.99652,1,1.3744687061553165e-12,1.3744687061553165e-12,1.3744687061553165e-12,1.3744687061553165e-12,109.42953850235997
144,2022-02-10 12:48:00,165560691083.20358,2,1.3870409444120699e-12,1.3829522532926128e-12,1.3829522532926128e-12,1.3870409444120699e-12,97.85074319198212
145,2022-02-10 12:49:00,24748077632.463932,1,1.387797203148873e-12,1.387797203148873e-12,1.387797203148873e-12,1.387797203148873e-12,14.676482342796351
146,2022-02-10 12:50:00,120614731989.82571,1,1.3914018293878603e-12,1.3914018293878603e-12,1.3914018293878603e-12,1.3914018293878603e-12,71.71457433502077
147,2022-02-10 12:51:00,46626517217.02508,3,1.3959931909090108e-12,1.3945808422091275e-12,1.3945808422091275e-12,1.3959931909090108e-12,27.80603219979795
148,2022-02-10 12:52:00,23871183131.837574,2,1.3976791643466449e-12,1.3970818923152894e-12,1.3970818923152894e-12,1.3976791643466449e-12,14.253710979099836
149,2022-02-10 12:54:00,58595757801.33548,2,1.4008314278299028e-12,1.3993599427151912e-12,1.3993599427151912e-12,1.4008314278299028e-12,35.039769374109945
150,2022-02-10 12:56:00,294799082743.696,2,1.3853682456475462e-12,1.3780982093793466e-12,1.3853682456475462e-12,1.3780982093793466e-12,174.3789491210289
151,2022-02-10 12:57:00,213663983286.19772,2,1.3864750452958335e-12,1.3725075532252802e-12,1.3864750452958335e-12,1.3725075532252802e-12,125.37399368313233
152,2022-02-10 12:58:00,69881668.0624611,1,1.3767394218636764e-12,1.3767394218636764e-12,1.3767394218636764e-12,1.3767394218636764e-12,0.041112085705914805
153,2022-02-10 13:00:00,2895097928.7469077,1,1.3768118719299407e-12,1.3768118719299407e-12,1.3768118719299407e-12,1.3768118719299407e-12,1.6944047315130906
154,2022-02-10 13:02:00,158786626116.95383,2,1.3811173662289334e-12,1.3772244072550987e-12,1.3772244072550987e-12,1.3811173662289334e-12,93.20002728156659
155,2022-02-10 13:04:00,17327106167.391632,1,1.3851129997209966e-12,1.3851129997209966e-12,1.3851129997209966e-12,1.3851129997209966e-12,10.202122558593748
156,2022-02-10 13:05:00,668769653594.0148,2,1.402280111723592e-12,1.3855840780896539e-12,1.3855840780896539e-12,1.402280111723592e-12,398.63665925529693
157,2022-02-10 13:06:00,67843704831.75022,2,1.4210374652730524e-12,1.4193000879315707e-12,1.4193000879315707e-12,1.4210374652730524e-12,40.97852561035156
158,2022-02-10 13:07:00,95698935469.48396,1,1.4251163918043204e-12,1.4251163918043204e-12,1.4251163918043204e-12,1.4251163918043204e-12,57.974463313553386
159,2022-02-10 13:10:00,5200833363.421767,1,1.4277213264049126e-12,1.4277213264049126e-12,1.4277213264049126e-12,1.4277213264049126e-12,3.1564264976122063
160,2022-02-10 13:11:00,357975457207.07904,1,1.409272534498497e-12,1.409272534498497e-12,1.409272534498497e-12,1.409272534498497e-12,214.45073306531305
161,2022-02-10 13:12:00,116456675892.19917,1,1.4125500166272567e-12,1.4125500166272567e-12,1.4125500166272567e-12,1.4125500166272567e-12,69.92742222199084
162,2022-02-10 13:13:00,397713337136.22723,2,1.4183201994495152e-12,1.4044141730655205e-12,1.4044141730655205e-12,1.4044141730655205e-12,238.08411376020882
163,2022-02-10 13:14:00,49916447447.811066,1,1.4077869243633695e-12,1.4077869243633695e-12,1.4077869243633695e-12,1.4077869243633695e-12,29.87169668875102
164,2022-02-10 13:15:00,141578665426.6008,1,1.412642218355186e-12,1.412642218355186e-12,1.412642218355186e-12,1.412642218355186e-12,85.01768798828124
165,2022-02-10 13:16:00,642639048377.6527,2,1.4334357566462467e-12,1.4168543327174976e-12,1.4168543327174976e-12,1.4334357566462467e-12,391.4169574275453
166,2022-02-10 13:17:00,60462305372.36892,3,1.4521943291675142e-12,1.4502250592010025e-12,1.4502250592010025e-12,1.4521943291675142e-12,37.29930681269233
167,2022-02-10 13:18:00,519395063667.81366,3,1.4301967717077427e-12,1.4169626402514315e-12,1.4169626402514315e-12,1.4263051165530855e-12,315.69021584812737
168,2022-02-10 13:20:00,58803885747.71428,2,1.4291626190820422e-12,1.4276417146079896e-12,1.4276417146079896e-12,1.4291626190820422e-12,35.69559624816274
169,2022-02-10 13:24:00,57420810774.69648,2,1.4307652619306736e-12,1.4222529198145792e-12,1.4307652619306736e-12,1.4222529198145792e-12,34.88910938364762
170,2022-02-10 13:25:00,156736716156.1548,2,1.435772328051452e-12,1.4316998996146703e-12,1.4316998996146703e-12,1.435772328051452e-12,95.64906278739159
171,2022-02-10 13:26:00,6945094765.855447,1,1.439865161979294e-12,1.439865161979294e-12,1.439865161979294e-12,1.439865161979294e-12,4.250884399414063
172,2022-02-10 13:28:00,241980252529.0684,1,1.4463990195148489e-12,1.4463990195148489e-12,1.4463990195148489e-12,1.4463990195148489e-12,148.78095397949218
173,2022-02-10 13:29:00,224244634248.61765,3,1.441667189892305e-12,1.4375084915318663e-12,1.4375084915318663e-12,1.441667189892305e-12,137.04280484481086
174,2022-02-10 13:30:00,57687504299.982506,2,1.4437866003422416e-12,1.4422730675863193e-12,1.4422730675863193e-12,1.4437866003422416e-12,35.394577575013294
