,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
128,2021-11-08 08:22:00,3091.658741571,1,1.6172548194822087e-05,1.6172548194822087e-05,1.6172548194822087e-05,1.6172548194822087e-05,32.137744140624996
129,2021-11-08 08:23:00,2973.289524017,1,1.609300325706175e-05,1.609300325706175e-05,1.609300325706175e-05,1.609300325706175e-05,30.755279939234423
130,2021-11-08 08:25:00,499.984836421,1,1.6134297680958505e-05,1.6134297680958505e-05,1.6134297680958505e-05,1.6134297680958505e-05,5.185042055234574
131,2021-11-08 08:27:00,989.846490266,1,1.6164122575916136e-05,1.6164122575916136e-05,1.6164122575916136e-05,1.6164122575916136e-05,10.284078124999999
132,2021-11-08 08:29:00,199.993941777,1,1.6177630584060406e-05,1.6177630584060406e-05,1.6177630584060406e-05,1.6177630584060406e-05,2.07958721512466
133,2021-11-08 08:31:00,999.969739186,1,1.619707449221751e-05,1.619707449221751e-05,1.619707449221751e-05,1.619707449221751e-05,10.410433679420068
134,2021-11-08 08:39:00,30698.028149254,1,1.5652019380296723e-05,1.5652019380296723e-05,1.5652019380296723e-05,1.5652019380296723e-05,308.83480716396537
135,2021-11-08 08:41:00,12403.637626304,2,1.5291539965349444e-05,1.5134265930676371e-05,1.5134265930676371e-05,1.5291539965349444e-05,121.55994511412567
136,2021-11-08 08:45:00,54574.664128795,2,1.585417804852495e-05,1.578979662047327e-05,1.585417804852495e-05,1.578979662047327e-05,555.0234190087895
137,2021-11-08 08:49:00,12493.934848348,1,1.5190275398084652e-05,1.5190275398084652e-05,1.5190275398084652e-05,1.5190275398084652e-05,121.98607818400599
138,2021-11-08 08:50:00,28537.832666215,1,1.4605592888007627e-05,1.4605592888007627e-05,1.4605592888007627e-05,1.4605592888007627e-05,267.90792625115193
139,2021-11-08 09:02:00,4941.023267891,1,1.4352372809260047e-05,1.4352372809260047e-05,1.4352372809260047e-05,1.4352372809260047e-05,45.18999106639746
140,2021-11-08 09:03:00,149.995186496,2,1.4422893266221139e-05,1.4420847591328326e-05,1.4420847591328326e-05,1.4422893266221139e-05,1.3784477030993303
141,2021-11-08 09:17:00,6346.966197312,1,1.4265813089485867e-05,1.4265813089485867e-05,1.4265813089485867e-05,1.4265813089485867e-05,57.69847896797128
142,2021-11-08 09:18:00,3496.647633391,2,1.43088314783546e-05,1.4261850482156283e-05,1.4261850482156283e-05,1.43088314783546e-05,31.861898803710936
143,2021-11-08 09:20:00,9191.495732791,1,1.4152307441953275e-05,1.4152307441953275e-05,1.4152307441953275e-05,1.4152307441953275e-05,82.89247253080211
144,2021-11-08 09:25:00,2267.874217644,1,1.413166643990864e-05,1.413166643990864e-05,1.413166643990864e-05,1.413166643990864e-05,20.422739193386192
145,2021-11-08 09:30:00,704.977183539,1,1.4171070118717534e-05,1.4171070118717534e-05,1.4171070118717534e-05,1.4171070118717534e-05,6.366186508593832
146,2021-11-08 09:33:00,422.950337199,1,1.418606269411005e-05,1.418606269411005e-05,1.418606269411005e-05,1.418606269411005e-05,3.8234278564453126
147,2021-11-08 09:35:00,1392.055340362,2,1.4220266575596098e-05,1.4201702898365528e-05,1.4201702898365528e-05,1.4220266575596098e-05,12.605478779236932
148,2021-11-08 09:45:00,2230.426222699,1,1.4127829846781754e-05,1.4127829846781754e-05,1.4127829846781754e-05,1.4127829846781754e-05,20.080058219605203
149,2021-11-08 09:48:00,1268.772080832,1,1.4186945214144738e-05,1.4186945214144738e-05,1.4186945214144738e-05,1.4186945214144738e-05,11.470283569335937
150,2021-11-08 09:49:00,99.996766511,1,1.4204638582653561e-05,1.4204638582653561e-05,1.4204638582653561e-05,1.4204638582653561e-05,0.9051442454415812
151,2021-11-08 10:03:00,999.967695405,1,1.4219295521219133e-05,1.4219295521219133e-05,1.4219295521219133e-05,1.4219295521219133e-05,9.091150153052592
152,2021-11-08 10:05:00,3054.022747662,2,1.4312761239476693e-05,1.4271956411894424e-05,1.4271956411894424e-05,1.4312761239476693e-05,27.871957653231608
153,2021-11-08 10:09:00,1999.93569705,1,1.4341627685441076e-05,1.4341627685441076e-05,1.4341627685441076e-05,1.4341627685441076e-05,18.338730002154467
154,2021-11-08 10:11:00,9999.681514855,1,1.4505406533907657e-05,1.4505406533907657e-05,1.4505406533907657e-05,1.4505406533907657e-05,92.74080335393073
155,2021-11-08 10:15:00,5647.387495671,1,1.4722830801189225e-05,1.4722830801189225e-05,1.4722830801189225e-05,1.4722830801189225e-05,53.16106703579602
156,2021-11-08 10:33:00,4165.849160483,1,1.4861911819322941e-05,1.4861911819322941e-05,1.4861911819322941e-05,1.4861911819322941e-05,39.58521438305056
157,2021-11-08 10:35:00,669.68262672,1,1.4932446506755633e-05,1.4932446506755633e-05,1.4932446506755633e-05,1.4932446506755633e-05,6.393737182617187
158,2021-11-08 10:39:00,199.993695029,1,1.4943472704107434e-05,1.4943472704107434e-05,1.4943472704107434e-05,1.4943472704107434e-05,1.9108325006969435
159,2021-11-08 10:41:00,99.996847818,1,1.4947788616082075e-05,1.4947788616082075e-05,1.4947788616082075e-05,1.4947788616082075e-05,0.9556921926185579
160,2021-11-08 10:42:00,199.993696847,1,1.4952103003307615e-05,1.4952103003307615e-05,1.4952103003307615e-05,1.4952103003307615e-05,1.9119360805841117
161,2021-11-08 10:50:00,6230.043680886,1,1.5045564654318707e-05,1.5045564654318707e-05,1.5045564654318707e-05,1.5045564654318707e-05,59.93139177874603
162,2021-11-08 10:55:00,660.255899162,1,1.5145642791972097e-05,1.5145642791972097e-05,1.5145642791972097e-05,1.5145642791972097e-05,6.393737182617187
163,2021-11-08 11:11:00,4130.371203277,1,1.5216165286476168e-05,1.5216165286476168e-05,1.5216165286476168e-05,1.5216165286476168e-05,40.48346403012928
164,2021-11-08 11:13:00,1307.461654957,1,1.5296815722414258e-05,1.5296815722414258e-05,1.5296815722414258e-05,1.5296815722414258e-05,12.882891845703124
165,2021-11-08 11:26:00,4383.004535331,2,1.544038446563304e-05,1.5374400436779786e-05,1.5374400436779786e-05,1.544038446563304e-05,43.42762152057833
166,2021-11-08 11:40:00,5004.207130302,1,1.55239450723075e-05,1.55239450723075e-05,1.55239450723075e-05,1.55239450723075e-05,50.04039624105753
167,2021-11-08 11:49:00,2999.907699099,1,1.5646394564451175e-05,1.5646394564451175e-05,1.5646394564451175e-05,1.5646394564451175e-05,30.234691083989198
168,2021-11-08 11:50:00,45883.593439939,1,1.494051931492192e-05,1.494051931492192e-05,1.494051931492192e-05,1.494051931492192e-05,441.5770374185994
169,2021-11-08 11:53:00,3199.103845574,1,1.4410285575374469e-05,1.4410285575374469e-05,1.4410285575374469e-05,1.4410285575374469e-05,29.6950657043457
170,2021-11-08 11:59:00,2626.009668685,1,1.4489917510731405e-05,1.4489917510731405e-05,1.4489917510731405e-05,1.4489917510731405e-05,24.51012911455344
171,2021-11-08 12:20:00,4610.791742183,2,1.4605194519585543e-05,1.4542162499876354e-05,1.4542162499876354e-05,1.4605194519585543e-05,43.34785555690274
172,2021-11-08 12:23:00,1363.049200871,1,1.467298464884454e-05,1.467298464884454e-05,1.467298464884454e-05,1.467298464884454e-05,12.887437744140627
173,2021-11-08 12:35:00,1057.606401328,1,1.4706906496679964e-05,1.4706906496679964e-05,1.4706906496679964e-05,1.4706906496679964e-05,10.022636662445898
