,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
147,2021-12-24 13:48:00,13892763.152853884,3,6.762542703027542e-08,6.3876997698674e-08,6.762542703027542e-08,6.762542703027542e-08,502.7290536346035
148,2021-12-24 14:15:00,280740.93543658714,1,6.772792136790049e-08,6.772792136790049e-08,6.772792136790049e-08,6.772792136790049e-08,10.41228063244629
149,2021-12-24 14:28:00,294900.06502144056,1,6.784314847442983e-08,6.784314847442983e-08,6.784314847442983e-08,6.784314847442983e-08,10.956030635742161
150,2021-12-24 15:24:00,17793.97034175519,1,6.790592229339696e-08,6.790592229339696e-08,6.790592229339696e-08,6.790592229339696e-08,0.6694737156717975
151,2021-12-24 15:25:00,139952.59531503337,1,6.793756671333924e-08,6.793756671333924e-08,6.793756671333924e-08,6.793756671333924e-08,5.2679780980976
152,2021-12-24 15:29:00,2627840.4148455765,1,6.849731018029784e-08,6.849731018029784e-08,6.849731018029784e-08,6.849731018029784e-08,99.72993164062501
153,2021-12-24 16:12:00,2608452.0456075543,1,6.95745658910242e-08,6.95745658910242e-08,6.95745658910242e-08,6.95745658910242e-08,99.17183791734473
154,2021-12-24 17:01:00,1399535.2433091188,1,7.041593636443466e-08,7.041593636443466e-08,7.041593636443466e-08,7.041593636443466e-08,53.907350607758126
155,2021-12-24 18:05:00,769133.0791248131,1,7.017488071022263e-08,7.017488071022263e-08,7.017488071022263e-08,7.017488071022263e-08,29.54181250744916
156,2021-12-24 19:04:00,30596331.48672821,3,8.159514142327478e-08,7.129771074283015e-08,8.159514142327478e-08,8.159514142327478e-08,1296.2224529486152
157,2021-12-24 19:13:00,559928.7833072881,1,8.10972245019716e-08,8.10972245019716e-08,8.10972245019716e-08,8.10972245019716e-08,24.930069474970416
158,2021-12-24 19:16:00,53809.20496368297,1,8.07994372512331e-08,8.07994372512331e-08,8.07994372512331e-08,8.07994372512331e-08,2.3869845941691366
159,2021-12-24 19:17:00,614421.166230988,1,8.137740486173746e-08,8.137740486173746e-08,8.137740486173746e-08,8.137740486173746e-08,27.45078125
160,2021-12-24 19:24:00,219932.02739063656,1,8.159756746942212e-08,8.159756746942212e-08,8.159756746942212e-08,8.159756746942212e-08,9.852589630563832
161,2021-12-24 19:28:00,1074743.7476540352,1,8.0942071087584e-08,8.0942071087584e-08,8.0942071087584e-08,8.0942071087584e-08,47.75995891789147
162,2021-12-24 19:31:00,81974.58334762034,1,8.111290179361825e-08,8.111290179361825e-08,8.111290179361825e-08,8.111290179361825e-08,3.650512678120553
163,2021-12-24 19:41:00,784757.29808182,1,8.134034560426602e-08,8.134034560426602e-08,8.134034560426602e-08,8.134034560426602e-08,35.045001364669716
164,2021-12-24 20:00:00,349891.9114158467,1,8.163971557496289e-08,8.163971557496289e-08,8.163971557496289e-08,8.163971557496289e-08,15.57033587184312
165,2021-12-24 20:32:00,22363862.001791522,2,8.048786972236721e-08,7.506374098220761e-08,8.048786972236721e-08,7.506374098220761e-08,924.2657010638524
166,2021-12-24 21:29:00,11283251.781753886,4,7.521295352447108e-08,7.169120945355416e-08,7.169120945355416e-08,7.521295352447108e-08,452.70993467632763
167,2021-12-24 21:31:00,5450120.876625449,2,7.434815833351032e-08,7.311029918857891e-08,7.434815833351032e-08,7.434815833351032e-08,219.45913994607963
168,2021-12-24 21:46:00,1518174.3087446291,1,7.325084435920733e-08,7.325084435920733e-08,7.325084435920733e-08,7.325084435920733e-08,60.69725590931091
169,2021-12-24 22:20:00,2300000.0,1,7.271330954633e-08,7.271330954633e-08,7.271330954633e-08,7.271330954633e-08,91.21975041655845
