,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
92,2021-12-20 23:46:00,184630.2272,1,6.096995610529909e-07,6.096995610529909e-07,6.096995610529909e-07,6.096995610529909e-07,58.740320846671764
93,2021-12-21 00:02:00,1211816.4938698232,1,6.055833268896903e-07,6.055833268896903e-07,6.055833268896903e-07,6.055833268896903e-07,383.7112567847209
94,2021-12-21 00:48:00,4841955.876919462,1,6.195843325009092e-07,6.195843325009092e-07,6.195843325009092e-07,6.195843325009092e-07,1568.6101684570312
95,2021-12-21 00:55:00,1098559.809678361,1,6.379831863279091e-07,6.379831863279091e-07,6.379831863279091e-07,6.379831863279091e-07,366.4601128991248
96,2021-12-21 01:03:00,692297.6143884247,1,6.437114081339854e-07,6.437114081339854e-07,6.437114081339854e-07,6.437114081339854e-07,232.83867331774627
97,2021-12-21 01:06:00,61000.0,1,6.461451359531269e-07,6.461451359531269e-07,6.461451359531269e-07,6.461451359531269e-07,20.59353913814724
98,2021-12-21 01:13:00,964946.2995737896,1,6.400304887726335e-07,6.400304887726335e-07,6.400304887726335e-07,6.400304887726335e-07,322.6821060391333
99,2021-12-21 02:27:00,44932.49771937468,1,6.402928594046109e-07,6.402928594046109e-07,6.402928594046109e-07,6.402928594046109e-07,14.99936762570342
100,2021-12-21 02:52:00,3640496.841587602,1,6.259131880541259e-07,6.259131880541259e-07,6.259131880541259e-07,6.259131880541259e-07,1187.978254000314
101,2021-12-21 04:15:00,247642.86087177723,1,6.140195925727207e-07,6.140195925727207e-07,6.140195925727207e-07,6.140195925727207e-07,80.3019509041186
102,2021-12-21 04:45:00,547261.2641740496,1,6.116443027253993e-07,6.116443027253993e-07,6.116443027253993e-07,6.116443027253993e-07,176.77127682941605
103,2021-12-21 04:51:00,144242.36500000002,1,6.095849666831318e-07,6.095849666831318e-07,6.095849666831318e-07,6.095849666831318e-07,46.43496658033429
104,2021-12-21 06:44:00,288484.73000000004,1,6.08303890010685e-07,6.08303890010685e-07,6.08303890010685e-07,6.08303890010685e-07,92.66698576782915
105,2021-12-21 06:45:00,115549.27394387446,1,6.071098080394267e-07,6.071098080394267e-07,6.071098080394267e-07,6.071098080394267e-07,37.04384709126739
106,2021-12-21 07:03:00,17000.0,1,6.067187194316211e-07,6.067187194316211e-07,6.067187194316211e-07,6.067187194316211e-07,5.445902818908782
107,2021-12-21 07:05:00,177386.50000000003,1,6.061471645970802e-07,6.061471645970802e-07,6.061471645970802e-07,6.061471645970802e-07,56.77174114026546
108,2021-12-21 08:03:00,288484.73000000004,1,6.047795620707341e-07,6.047795620707341e-07,6.047795620707341e-07,6.047795620707341e-07,92.28409346194412
