,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
82,2022-02-10 10:05:00,140194.5892067779,1,7.852091111543215e-07,7.852091111543215e-07,7.852091111543215e-07,7.852091111543215e-07,46.676325706943544
83,2022-02-10 10:07:00,23982.092423942624,1,7.889383209384303e-07,7.889383209384303e-07,7.889383209384303e-07,7.889383209384303e-07,8.022508812385478
84,2022-02-10 10:12:00,1263700.0,1,7.912893565931646e-07,7.912893565931646e-07,7.912893565931646e-07,7.912893565931646e-07,423.99368544549634
85,2022-02-10 10:16:00,75590.73966739074,1,7.937480207761949e-07,7.937480207761949e-07,7.937480207761949e-07,7.937480207761949e-07,25.44083312988281
86,2022-02-10 10:22:00,144180.16538492695,1,7.896599080264593e-07,7.896599080264593e-07,7.896599080264593e-07,7.896599080264593e-07,48.27537847185201
87,2022-02-10 10:27:00,727109.9187380758,1,7.946952737230566e-07,7.946952737230566e-07,7.946952737230566e-07,7.946952737230566e-07,245.00828940954673
88,2022-02-10 10:28:00,150000.0,1,7.963146829187384e-07,7.963146829187384e-07,7.963146829187384e-07,7.963146829187384e-07,50.64727241752792
89,2022-02-10 10:31:00,2938.3434450851905,1,7.965977379446083e-07,7.965977379446083e-07,7.965977379446083e-07,7.965977379446083e-07,0.9924798639397236
90,2022-02-10 10:32:00,1254438.9898995408,2,7.989216459607392e-07,7.97246331543239e-07,7.989216459607392e-07,7.97246331543239e-07,424.94410428695346
91,2022-02-10 10:33:00,747535.4227557849,1,8.026375496536386e-07,8.026375496536386e-07,8.026375496536386e-07,8.026375496536386e-07,254.40833129882813
92,2022-02-10 10:35:00,278409.9431183934,1,8.045603590261291e-07,8.045603590261291e-07,8.045603590261291e-07,8.045603590261291e-07,94.97809432600415
93,2022-02-10 10:45:00,124174.72967038503,1,8.053168327037593e-07,8.053168327037593e-07,8.053168327037593e-07,8.053168327037593e-07,42.401388549804686
94,2022-02-10 10:47:00,24229.40644604507,1,8.0559606971865e-07,8.0559606971865e-07,8.0559606971865e-07,8.0559606971865e-07,8.276375624956762
95,2022-02-10 10:48:00,248105.70972404114,1,8.061080102608385e-07,8.061080102608385e-07,8.061080102608385e-07,8.061080102608385e-07,84.80277709960937
96,2022-02-10 10:50:00,1236233.4653400825,1,8.089086956765924e-07,8.089086956765924e-07,8.089086956765924e-07,8.089086956765924e-07,424.0138854980469
97,2022-02-10 10:57:00,135975.2283460344,1,8.069469575792314e-07,8.069469575792314e-07,8.069469575792314e-07,8.069469575792314e-07,46.524837435120794
98,2022-02-10 11:04:00,2400.0,1,8.107434972319683e-07,8.107434972319683e-07,8.107434972319683e-07,8.107434972319683e-07,0.8306957244743823
99,2022-02-10 11:10:00,381144.5251165093,1,8.114714676810704e-07,8.114714676810704e-07,8.114714676810704e-07,8.114714676810704e-07,132.04142402191079
100,2022-02-10 11:12:00,278626.67306056916,1,8.127274571392915e-07,8.127274571392915e-07,8.127274571392915e-07,8.127274571392915e-07,96.6751558692625
101,2022-02-10 11:17:00,242148.73425970395,1,8.137208358093804e-07,8.137208358093804e-07,8.137208358093804e-07,8.137208358093804e-07,84.12109152012886
102,2022-02-10 11:22:00,7905.992308850995,1,8.141989248526465e-07,8.141989248526465e-07,8.141989248526465e-07,8.141989248526465e-07,2.748110373959957
103,2022-02-10 11:24:00,1000.0,1,8.14215959162615e-07,8.14215959162615e-07,8.14215959162615e-07,8.14215959162615e-07,0.34760568456835866
104,2022-02-10 11:26:00,1053401.0332928926,2,8.176230636820361e-07,8.156007971695673e-07,8.156007971695673e-07,8.176230636820361e-07,367.0758864486462
105,2022-02-10 11:28:00,570248.40600607,1,8.193565508476119e-07,8.193565508476119e-07,8.193565508476119e-07,8.193565508476119e-07,199.47306908651737
106,2022-02-10 11:29:00,61618.20113928847,1,8.162434555538269e-07,8.162434555538269e-07,8.162434555538269e-07,8.162434555538269e-07,21.47217248816736
107,2022-02-10 11:35:00,96293.67313259067,1,8.204069637183919e-07,8.204069637183919e-07,8.204069637183919e-07,8.204069637183919e-07,33.72673892211914
108,2022-02-10 11:44:00,538869.7672270077,1,8.216351628562448e-07,8.216351628562448e-07,8.216351628562448e-07,8.216351628562448e-07,189.02101688354406
109,2022-02-10 11:52:00,141824.12506042697,1,8.229559286386299e-07,8.229559286386299e-07,8.229559286386299e-07,8.229559286386299e-07,49.828056791109645
110,2022-02-10 11:53:00,3000.0,1,8.232375199716043e-07,8.232375199716043e-07,8.232375199716043e-07,8.232375199716043e-07,1.0543715281129802
111,2022-02-10 12:03:00,24292.518605769157,1,8.232987416648621e-07,8.232987416648621e-07,8.232987416648621e-07,8.232987416648621e-07,8.546425170898438
112,2022-02-10 12:04:00,42356.68836893431,1,8.234281666392642e-07,8.234281666392642e-07,8.234281666392642e-07,8.234281666392642e-07,14.90397849214701
113,2022-02-10 12:05:00,99999.99999999999,1,8.237046689680977e-07,8.237046689680977e-07,8.237046689680977e-07,8.237046689680977e-07,35.19865158127757
114,2022-02-10 12:09:00,1409240.7805195008,1,8.266451515956619e-07,8.266451515956619e-07,8.266451515956619e-07,8.266451515956619e-07,497.8045066330899
115,2022-02-10 12:11:00,53840.40231527724,1,8.251603960428185e-07,8.251603960428185e-07,8.251603960428185e-07,8.251603960428185e-07,18.984587749863984
116,2022-02-10 12:26:00,457779.0962372982,1,8.300946965979853e-07,8.300946965979853e-07,8.300946965979853e-07,8.300946965979853e-07,162.3820782470703
117,2022-02-10 12:27:00,9939.251327286,1,8.310160320953851e-07,8.310160320953851e-07,8.310160320953851e-07,8.310160320953851e-07,3.5295356562787967
118,2022-02-10 12:28:00,60157.32375349464,1,8.311539955614368e-07,8.311539955614368e-07,8.311539955614368e-07,8.311539955614368e-07,21.366062927246094
119,2022-02-10 12:31:00,300529.6903749166,1,8.318645644898518e-07,8.318645644898518e-07,8.318645644898518e-07,8.318645644898518e-07,106.83031463623047
120,2022-02-10 12:35:00,40541.0,1,8.325383310799792e-07,8.325383310799792e-07,8.325383310799792e-07,8.325383310799792e-07,14.4229199750958
121,2022-02-10 12:44:00,43130.5,1,8.327036062717727e-07,8.327036062717727e-07,8.327036062717727e-07,8.327036062717727e-07,15.347210050028824
122,2022-02-10 12:47:00,242749.27048016796,1,8.332682659355463e-07,8.332682659355463e-07,8.332682659355463e-07,8.332682659355463e-07,86.43652024402522
123,2022-02-10 12:49:00,35871.05126372302,1,8.338200009835917e-07,8.338200009835917e-07,8.338200009835917e-07,8.338200009835917e-07,12.781178843078614
124,2022-02-10 12:50:00,279745.0,1,8.344446397295058e-07,8.344446397295058e-07,8.344446397295058e-07,8.344446397295058e-07,99.75033455480038
125,2022-02-10 13:01:00,50469.2914037173,1,8.350999400326861e-07,8.350999400326861e-07,8.350999400326861e-07,8.350999400326861e-07,17.916160915076215
126,2022-02-10 13:04:00,2678548.3928821106,1,8.405432145137018e-07,8.405432145137018e-07,8.405432145137018e-07,8.405432145137018e-07,957.0592793023459
127,2022-02-10 13:05:00,4360.5,1,8.417007484060734e-07,8.417007484060734e-07,8.417007484060734e-07,8.417007484060734e-07,1.5601749436723087
128,2022-02-10 13:06:00,499423.615313565,1,8.469264729609024e-07,8.469264729609024e-07,8.469264729609024e-07,8.469264729609024e-07,179.80181732951525
129,2022-02-10 13:08:00,33885.754042485874,2,8.480660231979198e-07,8.479971652620722e-07,8.479971652620722e-07,8.480660231979198e-07,12.2150988296837
130,2022-02-10 13:17:00,19545.731618378926,1,8.481176516520113e-07,8.481176516520113e-07,8.481176516520113e-07,8.481176516520113e-07,7.046725075983886
131,2022-02-10 13:19:00,1097889.1691797625,2,8.505584149598563e-07,8.483247973366256e-07,8.483247973366256e-07,8.505584149598563e-07,396.87725999658215
132,2022-02-10 13:20:00,64473.29905404443,1,8.527662270535892e-07,8.527662270535892e-07,8.527662270535892e-07,8.527662270535892e-07,23.371639577146052
133,2022-02-10 13:21:00,10000.0,1,8.529188626373527e-07,8.529188626373527e-07,8.529188626373527e-07,8.529188626373527e-07,3.625659487151108
134,2022-02-10 13:25:00,394437.03044565197,1,8.53746958238381e-07,8.53746958238381e-07,8.53746958238381e-07,8.53746958238381e-07,143.1482834563385
135,2022-02-10 13:29:00,72871.0,1,8.547068473770415e-07,8.547068473770415e-07,8.547068473770415e-07,8.547068473770415e-07,26.475928972142043
136,2022-02-10 13:30:00,246860.0,2,8.55870185008943e-07,8.553616608550155e-07,8.553616608550155e-07,8.55870185008943e-07,89.75958699582102
137,2022-02-10 13:31:00,516518.83002852486,2,8.570383419069326e-07,8.559746408661511e-07,8.570383419069326e-07,8.570383419069326e-07,188.1541222091194
138,2022-02-10 13:36:00,61618.20113928847,1,8.535920234130086e-07,8.535920234130086e-07,8.535920234130086e-07,8.535920234130086e-07,22.35829377891231
139,2022-02-10 13:38:00,70525.61704846761,1,8.57894422222041e-07,8.57894422222041e-07,8.57894422222041e-07,8.57894422222041e-07,25.719352662057112
140,2022-02-10 13:41:00,39246.60518922702,2,8.581905001634543e-07,8.581093127544501e-07,8.581093127544501e-07,8.581905001634543e-07,14.3162772262705
141,2022-02-10 13:43:00,27835.91968113102,1,8.582600154537735e-07,8.582600154537735e-07,8.582600154537735e-07,8.582600154537735e-07,10.155557034275928
142,2022-02-10 13:45:00,116474.0,1,8.585582058612781e-07,8.585582058612781e-07,8.585582058612781e-07,8.585582058612781e-07,42.508720067889456
143,2022-02-10 13:52:00,615922.4382201806,1,8.600742152957855e-07,8.600742152957855e-07,8.600742152957855e-07,8.600742152957855e-07,225.18592837430245
144,2022-02-10 13:57:00,22000.0,2,8.614288818401867e-07,8.613831364803362e-07,8.613831364803362e-07,8.614288818401867e-07,8.055763867510981
145,2022-02-10 13:59:00,5699041.813552488,2,8.831873372338179e-07,8.710324781313296e-07,8.710324781313296e-07,8.831873372338179e-07,2116.010765180904
146,2022-02-10 14:00:00,26731.803,1,8.811570639128553e-07,8.811570639128553e-07,8.811570639128553e-07,8.811570639128553e-07,9.808478652266214
147,2022-02-10 14:01:00,21545.179269267846,1,8.855682021334552e-07,8.855682021334552e-07,8.855682021334552e-07,8.855682021334552e-07,7.944968839091622
148,2022-02-10 14:03:00,1144505.258694295,2,8.879791412443272e-07,8.811529847635753e-07,8.811529847635753e-07,8.879791412443272e-07,423.14293136333896
149,2022-02-10 14:06:00,3759399.9566732086,1,8.987141028896744e-07,8.987141028896744e-07,8.987141028896744e-07,8.987141028896744e-07,1406.8900592175664
150,2022-02-10 14:13:00,22809.72756259162,1,9.02509994224613e-07,9.02509994224613e-07,9.02509994224613e-07,9.02509994224613e-07,8.572197928067016
151,2022-02-10 14:15:00,20763216.104165036,3,1.0079378904810653e-06,9.54413172372259e-07,9.54413172372259e-07,1.0061775552499139e-06,8266.282178282043
152,2022-02-10 14:17:00,136253.90656887152,2,1.0085757395265423e-06,1.0082168593125274e-06,1.0082168593125274e-06,1.0085757395265423e-06,57.20909077639629
153,2022-02-10 14:19:00,40000.0,1,1.0087786998546915e-06,1.0087786998546915e-06,1.0087786998546915e-06,1.0087786998546915e-06,16.802579815773417
154,2022-02-10 14:20:00,14217175.000312718,19,1.0862772659776758e-06,1.0094057888565956e-06,1.0094057888565956e-06,1.0862772659776758e-06,6202.98669298411
155,2022-02-10 14:21:00,9174689.296166724,25,1.1206721017983983e-06,1.0854498821006113e-06,1.089180297250807e-06,1.1206721017983983e-06,4248.7280571092815
156,2022-02-10 14:22:00,2900168.665467916,21,1.156783124636995e-06,1.1403174076491206e-06,1.1403174076491206e-06,1.156783124636995e-06,1387.7456783224204
157,2022-02-10 14:23:00,1524233.8889026698,13,1.1673544567719937e-06,1.1576764751097709e-06,1.1582471661184819e-06,1.1670397308281538e-06,737.7679019291045
158,2022-02-10 14:24:00,1501617.5095769516,6,1.1767305334064414e-06,1.1673908136540624e-06,1.1673908136540624e-06,1.1767305334064414e-06,733.023858513877
159,2022-02-10 14:25:00,634601.0425655612,6,1.179641209740301e-06,1.1731315116050565e-06,1.1774036961326066e-06,1.178524274562265e-06,310.9560860902843
160,2022-02-10 14:26:00,985101.5706478158,10,1.1850195546254066e-06,1.1788060406674532e-06,1.1788060406674532e-06,1.1850195546254066e-06,484.86523828567
161,2022-02-10 14:27:00,958498.570211536,8,1.1895212922893206e-06,1.179112372153984e-06,1.179112372153984e-06,1.1880466519171965e-06,473.75256300459813
162,2022-02-10 14:28:00,602491.5261401254,4,1.1933647836664637e-06,1.1909405650138206e-06,1.1909405650138206e-06,1.1917132163267078e-06,299.2265574867208
163,2022-02-10 14:29:00,1520376.980142534,8,1.1955859412861336e-06,1.1870238190783858e-06,1.195078930087517e-06,1.1920366522375546e-06,753.3645235891671
164,2022-02-10 14:30:00,3413467.1302209883,9,1.1874299370135095e-06,1.1709270930031004e-06,1.1833887819520358e-06,1.1709270930031004e-06,1674.1235771942645
165,2022-02-10 14:31:00,4060982.048693363,7,1.175968191347655e-06,1.1467233450980697e-06,1.169726890280341e-06,1.1467233450980697e-06,1961.3862000206807
166,2022-02-10 14:32:00,2978119.908501392,7,1.145630981283456e-06,1.1390010508864456e-06,1.1411908642806793e-06,1.1390010508864456e-06,1415.8869299842368
167,2022-02-10 14:33:00,3315809.9975178777,9,4.43105597821646e-06,1.8002144640375064e-08,1.1324857202033949e-06,1.8002144640375064e-08,1140.914796363881
168,2022-02-10 14:34:00,4406581.843299974,18,5.636949696726078e-07,1.5419106799492374e-08,4.3914464856369256e-08,5.172765203135482e-07,382.1903369515798
169,2022-02-10 14:35:00,474943.60124884726,23,5.563963031997826e-06,6.613018542218281e-07,6.613018542218281e-07,2.1686650354436593e-06,458.8471242903371
170,2022-02-10 14:36:00,3283151.110941048,34,3.024757043171281e-06,5.324328233696392e-08,1.4480437843101601e-06,4.2640944090803324e-07,984.7024161869745
171,2022-02-10 14:37:00,2125067.7186656334,30,3.261755027070083e-06,2.514882340148058e-07,1.0051783555094483e-06,7.054703060508074e-07,748.0013148675091
172,2022-02-10 14:38:00,1944490.94430077,31,6.058835597204004e-06,3.148077439020471e-07,5.647460055357545e-07,3.148077439020471e-07,862.7149405253315
173,2022-02-10 14:39:00,3832392.71255229,19,1.1448898593770504e-06,7.715057248595033e-08,9.673694567086877e-07,5.730544163770995e-07,477.03597933914915
174,2022-02-10 14:40:00,1806433.7751137826,26,1.3837150670724974e-06,1.5032591135434354e-07,1.5032591135434354e-07,4.79383336749606e-07,390.9489934941331
175,2022-02-10 14:41:00,1255605.4859224535,26,9.051953027464305e-07,2.4178806363938606e-07,2.664033803357022e-07,4.307135517790571e-07,225.6098651475995
176,2022-02-10 14:42:00,532558.1921226504,16,1.2590841955120696e-06,3.553311521926967e-07,3.553311521926967e-07,5.221451336240492e-07,133.78519635843236
177,2022-02-10 14:43:00,577494.7200593146,12,1.0325934765073828e-06,3.254428625025153e-07,4.750806122324665e-07,3.919991432351124e-07,143.39536424620962
