,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
134,2021-12-29 00:18:00,305660892.3999403,7,1.9137559279671526e-08,1.832169860766411e-08,1.9137559279671526e-08,1.832169860766411e-08,3051.818841552904
135,2021-12-29 00:19:00,16600000.109750165,2,1.8266685069926176e-08,1.8243801507855902e-08,1.8266685069926176e-08,1.8243801507855902e-08,162.49865807925997
136,2021-12-29 00:20:00,53255024.731856495,3,1.8240872298129167e-08,1.8151206536094386e-08,1.8240872298129167e-08,1.8151206536094386e-08,518.5843420200251
137,2021-12-29 00:22:00,1001625.6102775218,1,1.809685991609189e-08,1.809685991609189e-08,1.809685991609189e-08,1.809685991609189e-08,9.713832079765185
138,2021-12-29 00:23:00,114477916.08121096,1,1.834414943848431e-08,1.834414943848431e-08,1.834414943848431e-08,1.834414943848431e-08,1125.3853088378905
139,2021-12-29 00:24:00,5402096.012245705,1,1.851133333678551e-08,1.851133333678551e-08,1.851133333678551e-08,1.851133333678551e-08,53.589776611328126
140,2021-12-29 00:25:00,74960952.07914771,3,1.8396983925752957e-08,1.8235865381439287e-08,1.8310089728506712e-08,1.8235865381439287e-08,736.0395804254662
141,2021-12-29 00:26:00,955329.9999999999,2,1.8218231516129288e-08,1.8216920505144256e-08,1.8218231516129288e-08,1.8216920505144256e-08,9.326699901784595
142,2021-12-29 00:27:00,5076010.001,1,1.8314785269391804e-08,1.8314785269391804e-08,1.8314785269391804e-08,1.8314785269391804e-08,49.820289512863546
143,2021-12-29 00:28:00,1.0,1,1.8321815933e-08,1.8321815933e-08,1.8321815933e-08,1.8321815933e-08,9.818620229633423e-06
144,2021-12-29 00:29:00,111526262.48532516,3,1.8354327744349454e-08,1.8209024052536532e-08,1.8209024052536532e-08,1.8280885039322495e-08,1094.1334752473665
145,2021-12-29 00:30:00,214970000.0,1,1.793362398087469e-08,1.793362398087469e-08,1.793362398087469e-08,1.793362398087469e-08,2065.988323707368
