,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
140,2021-12-21 03:11:00,4204959768515.8564,1,5.801448255716043e-13,5.801448255716043e-13,5.801448255716043e-13,5.801448255716043e-13,1269.8912000390835
141,2021-12-21 03:12:00,4961916065233.734,3,6.163097791778923e-13,6.018648052544354e-13,6.018648052544354e-13,6.163097791778923e-13,1562.826983825786
142,2021-12-21 03:13:00,5046502348027.73,4,6.48495451553072e-13,6.238000507776684e-13,6.238000507776684e-13,6.48495451553072e-13,1665.7822265625
143,2021-12-21 03:14:00,3943256368924.811,5,6.727777871245704e-13,6.496489937608081e-13,6.496489937608081e-13,6.65950147079346e-13,1358.8189607278357
144,2021-12-21 03:15:00,3257585178443.4355,5,6.917756586518754e-13,6.74979717557925e-13,6.74979717557925e-13,6.917756586518754e-13,1162.694472590255
145,2021-12-21 03:16:00,3694763044809.076,5,7.220387504777517e-13,7.078306641814581e-13,7.078306641814581e-13,7.220387504777517e-13,1365.1134248971207
146,2021-12-21 03:17:00,579948400354.4648,5,7.272577018718304e-13,7.247176051500173e-13,7.247176051500173e-13,7.272577018718304e-13,218.92677882028698
147,2021-12-21 03:18:00,1024254043556.6105,2,7.344183588566364e-13,7.305972807327193e-13,7.305972807327193e-13,7.344183588566364e-13,389.8125646623434
148,2021-12-21 03:19:00,73671000001.0,1,7.352051218053465e-13,7.352051218053465e-13,7.352051218053465e-13,7.352051218053465e-13,28.195080215772013
149,2021-12-21 03:20:00,12051403227361.549,3,7.109820034905605e-13,6.698334500715544e-13,6.906436486394933e-13,6.698334500715544e-13,4325.747396626499
150,2021-12-21 03:24:00,1520410000001.0,1,6.577155556105123e-13,6.577155556105123e-13,6.577155556105123e-13,6.577155556105123e-13,520.5555444127781
151,2021-12-21 03:25:00,5419916445154.556,3,6.728537998190181e-13,6.638630845129713e-13,6.711756574616916e-13,6.728537998190181e-13,1888.3258315962603
152,2021-12-21 03:30:00,1886165265097.1714,2,6.693270890059847e-13,6.632200725160385e-13,6.632200725160385e-13,6.693270890059847e-13,655.8415208555157
153,2021-12-21 03:32:00,148234101040.69678,1,6.746086042141247e-13,6.746086042141247e-13,6.746086042141247e-13,6.746086042141247e-13,52.055694580078125
154,2021-12-21 03:33:00,1346436205.2302506,1,6.75102538975689e-13,6.75102538975689e-13,6.75102538975689e-13,6.75102538975689e-13,0.4731771543610212
155,2021-12-21 03:34:00,394421404084.41943,3,6.751256596965075e-13,6.692364459431359e-13,6.751256596965075e-13,6.692364459431359e-13,137.68055432598393
156,2021-12-21 03:35:00,5775838003564.159,8,7.116667343176131e-13,6.727865890068805e-13,6.778571353020498e-13,7.116667343176131e-13,2080.8721360828395
157,2021-12-21 03:36:00,2452497630180.399,8,7.202596710393931e-13,7.116691075098397e-13,7.116691075098397e-13,7.202596710393931e-13,912.5381510362124
158,2021-12-21 03:37:00,2965867554412.4604,9,7.424511826746446e-13,7.205478136244909e-13,7.205478136244909e-13,7.424511826746446e-13,1129.2153710508428
159,2021-12-21 03:38:00,3236759476618.556,13,7.579767581537743e-13,7.432280025181003e-13,7.432280025181003e-13,7.567097304281158e-13,1266.117681165733
160,2021-12-21 03:39:00,2268541399529.047,5,7.755221667014672e-13,7.580444114127887e-13,7.585261937606533e-13,7.755221667014672e-13,905.2984410910948
