,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
127,2022-02-01 02:46:00,10000.0,1,5.085324807631944e-07,5.085324807631944e-07,5.085324807631944e-07,5.085324807631944e-07,1.9153723489600958
128,2022-02-01 03:12:00,1557701.4279273648,1,5.13577239936448e-07,5.13577239936448e-07,5.13577239936448e-07,5.13577239936448e-07,303.0969970703125
129,2022-02-01 03:40:00,192572.50536067053,1,5.192849301758276e-07,5.192849301758276e-07,5.192849301758276e-07,5.192849301758276e-07,37.887124633789064
130,2022-02-01 04:07:00,1511038.304692368,4,5.143520811208009e-07,5.083423843864524e-07,5.143520811208009e-07,5.143520811208009e-07,296.62602976974244
131,2022-02-01 04:11:00,195791.11089733057,1,5.107484172375847e-07,5.107484172375847e-07,5.107484172375847e-07,5.107484172375847e-07,38.30906372070312
132,2022-02-01 04:12:00,195310.43264423724,1,5.120054195064554e-07,5.120054195064554e-07,5.120054195064554e-07,5.120054195064554e-07,38.30906372070312
133,2022-02-01 04:13:00,194831.52309422908,1,5.132639647416584e-07,5.132639647416584e-07,5.132639647416584e-07,5.132639647416584e-07,38.30906372070312
134,2022-02-01 04:14:00,213763.66794566525,1,5.145869784942124e-07,5.145869784942124e-07,5.145869784942124e-07,5.145869784942124e-07,42.13997009277344
135,2022-02-01 04:15:00,1155930.278833062,1,5.19062447785098e-07,5.19062447785098e-07,5.19062447785098e-07,5.19062447785098e-07,229.85438232421876
136,2022-02-01 04:17:00,236791.51615433424,1,5.236674101076331e-07,5.236674101076331e-07,5.236674101076331e-07,5.236674101076331e-07,47.50323901367188
137,2022-02-01 04:18:00,2358508.5824956247,2,5.328931801830816e-07,5.249026079609704e-07,5.249026079609704e-07,5.328931801830816e-07,481.0727839052296
138,2022-02-01 04:25:00,461103.02013570425,1,5.421781881333679e-07,5.421781881333679e-07,5.421781881333679e-07,5.421781881333679e-07,95.77265930175781
139,2022-02-01 04:27:00,998837.8434618834,4,5.394185469389023e-07,5.353156495248603e-07,5.394185469389023e-07,5.394185469389023e-07,205.71601941608304
140,2022-02-01 04:29:00,1678728.4799093625,1,5.427027822902477e-07,5.427027822902477e-07,5.427027822902477e-07,5.427027822902477e-07,349.01496130117886
141,2022-02-01 04:33:00,998194.9276259778,1,5.522195937633444e-07,5.522195937633444e-07,5.522195937633444e-07,5.522195937633444e-07,211.16829271059618
142,2022-02-01 04:36:00,368767.7798075386,1,5.571777790466927e-07,5.571777790466927e-07,5.571777790466927e-07,5.571777790466927e-07,78.71333155728149
143,2022-02-01 04:41:00,1119678.912063729,2,5.645127210962811e-07,5.603640470552432e-07,5.603640470552432e-07,5.645127210962811e-07,241.3471014404297
144,2022-02-01 04:42:00,5311189.416092922,2,6.080233564016018e-07,5.866446156757275e-07,5.866446156757275e-07,6.080233564016018e-07,1195.2427880859375
145,2022-02-01 04:44:00,164060.48443532057,1,6.095312978270775e-07,6.095312978270775e-07,6.095312978270775e-07,6.095312978270775e-07,38.30906372070312
