,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
99,2021-12-09 21:24:00,689644.919641067,1,2.656985750736681e-06,2.656985750736681e-06,2.656985750736681e-06,2.656985750736681e-06,1045.0997108139513
100,2021-12-09 21:25:00,1114262.8159918464,4,2.6868214477594e-06,2.6148346565384443e-06,2.623516382263051e-06,2.6868214477594e-06,1687.8530360483144
101,2021-12-09 21:27:00,224595.52277993583,1,2.6768830159104046e-06,2.6768830159104046e-06,2.6768830159104046e-06,2.6768830159104046e-06,342.90470786230486
102,2021-12-09 21:28:00,148723.71685362075,2,2.6952160010277674e-06,2.6887434933223616e-06,2.6887434933223616e-06,2.6952160010277674e-06,228.1407958984375
103,2021-12-09 21:29:00,55218.54775806436,1,2.6984320676604335e-06,2.6984320676604335e-06,2.6984320676604335e-06,2.6984320676604335e-06,84.98444270413208
104,2021-12-09 21:30:00,3702.320935404986,1,2.7010084145787673e-06,2.7010084145787673e-06,2.7010084145787673e-06,2.7010084145787673e-06,5.703519897460938
105,2021-12-09 21:31:00,42094.615076036935,1,2.703009890104082e-06,2.703009890104082e-06,2.703009890104082e-06,2.703009890104082e-06,64.89588185018664
106,2021-12-09 21:32:00,3327.1709669741235,1,2.7050007617086774e-06,2.7050007617086774e-06,2.7050007617086774e-06,2.7050007617086774e-06,5.133167907714844
107,2021-12-09 21:33:00,1293694.1252090288,4,2.687814412125222e-06,2.592037084161164e-06,2.687814412125222e-06,2.6120276048155613e-06,1945.6125695739788
108,2021-12-09 21:34:00,38256.48194573441,2,2.6207602835543733e-06,2.6191608020760544e-06,2.6207602835543733e-06,2.6207602835543733e-06,57.14926937255859
109,2021-12-09 21:35:00,50012.40180338109,2,2.6220147214923277e-06,2.6068583779211493e-06,2.6220147214923277e-06,2.6068583779211493e-06,74.61886947243235
110,2021-12-09 21:36:00,1409.173150740998,1,2.6059680288583385e-06,2.6059680288583385e-06,2.6059680288583385e-06,2.6059680288583385e-06,2.0944808993628983
111,2021-12-09 21:37:00,29971.48554636889,1,2.6227328147031993e-06,2.6227328147031993e-06,2.6227328147031993e-06,2.6227328147031993e-06,44.83377215717587
112,2021-12-09 21:39:00,396185.71681223216,1,2.5920820230742893e-06,2.5920820230742893e-06,2.5920820230742893e-06,2.5920820230742893e-06,585.720622795803
113,2021-12-09 21:40:00,26587.695553089077,2,2.5932713853348453e-06,2.5921773430676775e-06,2.5921773430676775e-06,2.5932713853348453e-06,39.31083725768942
114,2021-12-09 21:41:00,216568.20300323004,4,2.5996728283379733e-06,2.5765569323053504e-06,2.577463572316529e-06,2.5996728283379733e-06,320.81631705013115
115,2021-12-09 21:42:00,78420.81095196091,3,2.5918751638506954e-06,2.5863148272713756e-06,2.5918751638506954e-06,2.5863148272713756e-06,115.79583454262496
116,2021-12-09 21:43:00,1189074.2646384572,2,2.699794692389528e-06,2.646267574456818e-06,2.646267574456818e-06,2.699794692389528e-06,1796.3659019193879
117,2021-12-09 21:44:00,66540.25671068541,1,2.7051293291914004e-06,2.7051293291914004e-06,2.7051293291914004e-06,2.7051293291914004e-06,102.66335815429687
118,2021-12-09 21:45:00,783890.9231027757,4,2.776542819007438e-06,2.7080516372484087e-06,2.7080516372484087e-06,2.776542819007438e-06,1226.3138131530761
119,2021-12-09 21:48:00,29972.299669445023,1,2.779552007653468e-06,2.779552007653468e-06,2.779552007653468e-06,2.779552007653468e-06,47.51577657339748
120,2021-12-09 21:49:00,7191.011577830954,1,2.7812498677734934e-06,2.7812498677734934e-06,2.7812498677734934e-06,2.7812498677734934e-06,11.407039794921875
121,2021-12-09 21:50:00,52881.71921106797,3,2.784994758109684e-06,2.7819070129142175e-06,2.7819070129142175e-06,2.784994758109684e-06,83.96862508682932
122,2021-12-09 21:51:00,1819030.5930037263,2,2.957020299116864e-06,2.865934932563687e-06,2.865934932563687e-06,2.957020299116864e-06,2977.2373864746096
123,2021-12-09 21:52:00,1712768.2115457233,3,3.137417006670677e-06,2.9616482194943655e-06,2.9616482194943655e-06,3.137417006670677e-06,2976.118094907236
124,2021-12-09 21:53:00,1606776.2868479162,3,3.183874495423718e-06,3.1297774851912097e-06,3.1748098283601048e-06,3.1297774851912097e-06,2888.168646358291
125,2021-12-09 21:54:00,297077.6947942592,1,3.0676535963891893e-06,3.0676535963891893e-06,3.0676535963891893e-06,3.0676535963891893e-06,519.7797108690983
126,2021-12-09 21:55:00,57036.32192572359,1,3.048961358592637e-06,3.048961358592637e-06,3.048961358592637e-06,3.048961358592637e-06,99.1850902645041
127,2021-12-09 21:57:00,181892.54932648176,3,3.0823792963438647e-06,3.0698620098185042e-06,3.0698620098185042e-06,3.0823792963438647e-06,318.61017591135214
128,2021-12-09 21:58:00,11486.918771578015,1,3.083856583592805e-06,3.083856583592805e-06,3.083856583592805e-06,3.083856583592805e-06,20.20415463330149
129,2021-12-09 22:00:00,718200.9714987146,4,3.0882352941853666e-06,3.019032622765078e-06,3.0882352941853666e-06,3.0272901664201283e-06,1263.7836804523704
130,2021-12-09 22:01:00,26751.002391691363,1,3.0089614025972034e-06,3.0089614025972034e-06,3.0089614025972034e-06,3.0089614025972034e-06,46.50910339291492
131,2021-12-09 22:04:00,27518.53596306099,2,3.025556666481632e-06,3.0066613457246267e-06,3.025556666481632e-06,3.0066613457246267e-06,47.83968423082999
132,2021-12-09 22:08:00,96422.81701656524,2,3.0149124540495165e-06,3.001039779911152e-06,3.001039779911152e-06,3.0149124540495165e-06,167.27877022210015
133,2021-12-09 22:13:00,66251.49504991125,1,3.0187997999038053e-06,3.0187997999038053e-06,3.0187997999038053e-06,3.0187997999038053e-06,115.56099853515626
134,2021-12-09 22:18:00,149160.64389849335,3,3.0344564841376357e-06,3.023762231391503e-06,3.023762231391503e-06,3.0344564841376357e-06,261.1287269538657
135,2021-12-09 22:21:00,4037.157499314294,2,3.0376780579180817e-06,3.018424980331826e-06,3.0376780579180817e-06,3.018424980331826e-06,7.07766048126989
136,2021-12-09 22:24:00,36961.189339705794,1,3.0180145792528823e-06,3.0180145792528823e-06,3.0180145792528823e-06,3.0180145792528823e-06,64.45380504216274
137,2021-12-09 22:25:00,1803488.7669937112,2,2.9519799294184946e-06,2.8645344608672875e-06,2.9519799294184946e-06,2.8645344608672875e-06,3050.009809271678
138,2021-12-09 22:29:00,3271.932120508387,1,2.8400191274967865e-06,2.8400191274967865e-06,2.8400191274967865e-06,2.8400191274967865e-06,5.3691661116630405
139,2021-12-09 22:30:00,62943.47927646018,1,2.8597084570016297e-06,2.8597084570016297e-06,2.8597084570016297e-06,2.8597084570016297e-06,104.00489868164063
140,2021-12-09 22:34:00,50917.127380732454,1,2.84338541783699e-06,2.84338541783699e-06,2.84338541783699e-06,2.84338541783699e-06,83.65288354344491
141,2021-12-09 22:35:00,1449335.675845368,2,2.8022197096060113e-06,2.737075259695664e-06,2.8022197096060113e-06,2.737075259695664e-06,2323.88988773537
142,2021-12-09 22:38:00,30172.384464330913,1,2.7091662753503675e-06,2.7091662753503675e-06,2.7091662753503675e-06,2.7091662753503675e-06,47.230939431021966
143,2021-12-09 22:39:00,1435936.0813806243,1,2.78563931352298e-06,2.78563931352298e-06,2.78563931352298e-06,2.78563931352298e-06,2311.219970703125
144,2021-12-09 22:40:00,5955.6714175017,1,2.854422080782154e-06,2.854422080782154e-06,2.854422080782154e-06,2.854422080782154e-06,9.82268487548828
145,2021-12-09 22:43:00,11371.584614479982,1,2.8552354927435744e-06,2.8552354927435744e-06,2.8552354927435744e-06,2.8552354927435744e-06,18.76049145055322
146,2021-12-09 22:44:00,12253.419757273005,1,2.856345468719113e-06,2.856345468719113e-06,2.856345468719113e-06,2.856345468719113e-06,20.223174743652343
147,2021-12-09 22:45:00,1708897.9791742044,2,3.0215707664689154e-06,2.9391317981188107e-06,2.9391317981188107e-06,3.0215707664689154e-06,2902.46197557058
148,2021-12-09 22:46:00,1647192.6803699248,2,3.113362863510612e-06,3.0266372669172272e-06,3.0266372669172272e-06,3.113362863510612e-06,2961.2033198323866
149,2021-12-09 22:48:00,26973.286396042113,1,3.202171919400809e-06,3.202171919400809e-06,3.202171919400809e-06,3.202171919400809e-06,49.90680856967878
150,2021-12-09 22:51:00,328397.8712226338,4,3.2403091066095147e-06,3.204040948632642e-06,3.2047054918588183e-06,3.2403091066095147e-06,611.392439133359
151,2021-12-09 22:52:00,1109.8449186313958,1,3.2407229947313337e-06,3.2407229947313337e-06,3.2407229947313337e-06,3.2407229947313337e-06,2.078191187339061
152,2021-12-09 22:53:00,1503532.8906168805,1,3.325500912686096e-06,3.325500912686096e-06,3.325500912686096e-06,3.325500912686096e-06,2889.0249633789062
153,2021-12-09 22:55:00,35081.13546515182,1,3.420641846647271e-06,3.420641846647271e-06,3.420641846647271e-06,3.420641846647271e-06,69.33659912109374
154,2021-12-09 22:56:00,327823.71828581346,2,3.4454442253428873e-06,3.4251214066146884e-06,3.4251214066146884e-06,3.4454442253428873e-06,652.1884273066637
155,2021-12-09 22:57:00,1740128.780154638,5,3.656585187775453e-06,3.4684694119686783e-06,3.4684694119686783e-06,3.656585187775453e-06,3588.905107572505
156,2021-12-09 22:58:00,3273.198046783812,1,3.6661393012228494e-06,3.6661393012228494e-06,3.6661393012228494e-06,3.6661393012228494e-06,6.933659912109375
157,2021-12-09 22:59:00,195664.57735223148,1,3.6797667198793485e-06,3.6797667198793485e-06,3.6797667198793485e-06,3.6797667198793485e-06,416.0195947265625
158,2021-12-09 23:01:00,1098406.2056430934,2,3.6936266010528023e-06,3.5992528094971e-06,3.6936266010528023e-06,3.5992528094971e-06,2282.0436462752036
159,2021-12-09 23:03:00,14089.411982279118,1,3.548764140255621e-06,3.548764140255621e-06,3.548764140255621e-06,3.548764140255621e-06,28.85775146484375
160,2021-12-09 23:04:00,1088272.3584466034,2,3.4677200046930834e-06,3.4347469748868916e-06,3.4677200046930834e-06,3.4347469748868916e-06,2175.788953652358
161,2021-12-09 23:08:00,26480.440893218158,1,3.4438733047325047e-06,3.4438733047325047e-06,3.4438733047325047e-06,3.4438733047325047e-06,52.633816514235185
162,2021-12-09 23:11:00,1414114.3519099862,1,3.535746791157868e-06,3.535746791157868e-06,3.535746791157868e-06,3.535746791157868e-06,2885.746451546049
163,2021-12-09 23:12:00,1529133.2401312697,2,3.7809770369239664e-06,3.7211549547538143e-06,3.7211549547538143e-06,3.7809770369239664e-06,3290.498052722145
164,2021-12-09 23:13:00,449374.5904939971,2,3.7720912937234304e-06,3.751278453982212e-06,3.751278453982212e-06,3.7720912937234304e-06,975.5383890909383
165,2021-12-09 23:14:00,64454.4283284943,2,3.792837199771376e-06,3.7882108753629445e-06,3.7882108753629445e-06,3.792837199771376e-06,141.07314741514352
166,2021-12-09 23:16:00,13665.722235446066,2,3.7977842857272535e-06,3.7730043496015252e-06,3.7730043496015252e-06,3.7977842857272535e-06,29.946884244002124
167,2021-12-09 23:17:00,8975.736775639078,1,3.799380069708514e-06,3.799380069708514e-06,3.799380069708514e-06,3.799380069708514e-06,19.682276680790984
168,2021-12-09 23:19:00,117740.94541374342,2,3.809447017869973e-06,3.8009454220540756e-06,3.8009454220540756e-06,3.809447017869973e-06,258.80762334325397
169,2021-12-09 23:20:00,28910.40504962989,2,3.8184004353348615e-06,3.794726194376486e-06,3.794726194376486e-06,3.8184004353348615e-06,63.66529321197659
170,2021-12-09 23:21:00,132220.22171964604,1,3.7886526331879175e-06,3.7886526331879175e-06,3.7886526331879175e-06,3.7886526331879175e-06,289.1180152421898
171,2021-12-09 23:23:00,9800.56643762,2,3.802192843554069e-06,3.801485803196866e-06,3.801485803196866e-06,3.802192843554069e-06,21.50504646985612
