,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
153,2021-12-24 02:58:00,90677408773.63344,2,2.5407134757245004e-13,2.536364570038482e-13,2.536364570038482e-13,2.5407134757245004e-13,12.639660798220788
154,2021-12-24 02:59:00,927243272654.8175,1,2.5883165089892814e-13,2.5883165089892814e-13,2.5883165089892814e-13,2.5883165089892814e-13,131.77935814051824
155,2021-12-24 03:02:00,376819503597.9616,1,2.653790449941587e-13,2.653790449941587e-13,2.653790449941587e-13,2.653790449941587e-13,54.7857666015625
156,2021-12-24 03:04:00,772633240412.6365,2,2.737142735148957e-13,2.6961356258839416e-13,2.6961356258839416e-13,2.737142735148957e-13,114.87444649003184
157,2021-12-24 03:05:00,608119247073.1968,4,2.8123463376876037e-13,2.7590353458494407e-13,2.7590353458494407e-13,2.8123463376876037e-13,92.90202281829264
158,2021-12-24 03:06:00,351843407932.94196,1,2.842173471076061e-13,2.842173471076061e-13,2.842173471076061e-13,2.842173471076061e-13,54.7857666015625
159,2021-12-24 03:08:00,1965467220598.1018,3,2.8309783103118123e-13,2.6625676912048247e-13,2.8309783103118123e-13,2.6625676912048247e-13,294.8168952959551
160,2021-12-24 03:09:00,342095770097.5499,1,2.6682330941238303e-13,2.6682330941238303e-13,2.6682330941238303e-13,2.6682330941238303e-13,50.007968659721904
161,2021-12-24 03:10:00,74355910204.88062,1,2.6897660111875313e-13,2.6897660111875313e-13,2.6897660111875313e-13,2.6897660111875313e-13,10.9571533203125
162,2021-12-24 03:11:00,221791254850.10452,1,2.705246428248509e-13,2.705246428248509e-13,2.705246428248509e-13,2.705246428248509e-13,32.8714599609375
163,2021-12-24 03:13:00,574459115069.9618,2,2.767273482730433e-13,2.736350373208158e-13,2.736350373208158e-13,2.767273482730433e-13,86.47301124137672
164,2021-12-24 03:17:00,357359473208.18274,1,2.7983027594666326e-13,2.7983027594666326e-13,2.7983027594666326e-13,2.7983027594666326e-13,54.7857666015625
165,2021-12-24 03:18:00,1680917558838.3667,2,2.925307204540753e-13,2.828021866003412e-13,2.828021866003412e-13,2.925307204540753e-13,268.45025634765625
166,2021-12-24 03:19:00,1298330807243.2373,3,3.172061234613788e-13,3.0564764458880463e-13,3.0564764458880463e-13,3.172061234613788e-13,220.35442079513552
167,2021-12-24 03:20:00,620225586938.4146,1,3.224633169154614e-13,3.224633169154614e-13,3.224633169154614e-13,3.224633169154614e-13,109.571533203125
168,2021-12-24 03:21:00,3344880359801.2124,4,3.489373446021454e-13,3.153251594319682e-13,3.200315442014953e-13,3.489373446021454e-13,609.3813746374105
169,2021-12-24 03:22:00,1363397597139.1016,3,3.6902266350562534e-13,3.567293572398264e-13,3.567293572398264e-13,3.6902266350562534e-13,273.9288330078125
170,2021-12-24 03:23:00,867025517814.3243,3,3.7385621602019863e-13,3.6693759971188707e-13,3.7385621602019863e-13,3.6693759971188707e-13,175.44728226706482
171,2021-12-24 03:27:00,1196926336275.4165,3,3.7831547105042716e-13,3.673990532643105e-13,3.689268109408516e-13,3.7831547105042716e-13,247.33438555010724
172,2021-12-24 03:28:00,38669010525.31996,1,3.8790752067933566e-13,3.8790752067933566e-13,3.8790752067933566e-13,3.8790752067933566e-13,8.217864990234375
173,2021-12-24 03:30:00,634475252281.4832,2,3.9872005768707427e-13,3.9287020232076904e-13,3.9287020232076904e-13,3.9872005768707427e-13,136.96441650390625
