,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
151,2022-02-10 00:31:00,1661154144.102728,3,2.814172140761776e-10,2.810894296306534e-10,2.810894296306534e-10,2.814172140761776e-10,197.34700052531286
152,2022-02-10 00:32:00,60024871.825554766,3,2.816239595909091e-10,2.816095352556367e-10,2.816095352556367e-10,2.816239595909091e-10,7.139568261344846
153,2022-02-10 00:33:00,1500528914.285009,3,2.822122704839868e-10,2.81672896848956e-10,2.81672896848956e-10,2.822122704839868e-10,178.67200284379976
154,2022-02-10 00:34:00,8038194688.269803,5,2.8518794161938555e-10,2.828725934800919e-10,2.828725934800919e-10,2.8518794161938555e-10,963.5202044770715
155,2022-02-10 00:35:00,1254026260.140539,3,2.8568598919332917e-10,2.854142952459155e-10,2.854142952459155e-10,2.8568598919332917e-10,151.29608116770746
156,2022-02-10 00:36:00,318222438.7101337,2,2.859711988466987e-10,2.8590745973298853e-10,2.8590745973298853e-10,2.859711988466987e-10,38.43533352661132
157,2022-02-10 00:37:00,261585293.99606067,3,2.8605159813261635e-10,2.845908530274219e-10,2.860280680136276e-10,2.8605159813261635e-10,31.574653170437852
158,2022-02-10 00:38:00,21295263096.248886,4,2.817543581864819e-10,2.796979860906211e-10,2.817543581864819e-10,2.796979860906211e-10,2530.4835321933588
159,2022-02-10 00:39:00,15927221748.228418,9,2.789217039404803e-10,2.746129161784626e-10,2.771876010295667e-10,2.746129161784626e-10,1861.05601483749
160,2022-02-10 00:40:00,17014118570.816753,7,2.7378073757051377e-10,2.6834169303666586e-10,2.7378073757051377e-10,2.6834169303666586e-10,1946.5808791570996
161,2022-02-10 00:41:00,45324910477.52451,7,2.671740974237143e-10,2.5357911507862414e-10,2.669302830820304e-10,2.5357911507862414e-10,4978.738914902462
162,2022-02-10 00:42:00,18600523679.983612,6,2.5146926325142595e-10,2.463025948096014e-10,2.5058086977723046e-10,2.474843159761623e-10,1958.2741725849833
163,2022-02-10 00:43:00,16528226533.386986,11,2.472960790859965e-10,2.4122202191879156e-10,2.461445911317815e-10,2.4122202191879156e-10,1701.4715685216077
164,2022-02-10 00:44:00,2649613437.782915,6,2.4279660724754537e-10,2.411341461354131e-10,2.411341461354131e-10,2.4279660724754537e-10,271.5617010973668
165,2022-02-10 00:45:00,8023854162.6585045,5,2.431263754683639e-10,2.400256098179864e-10,2.431263754683639e-10,2.4094330882578047e-10,815.9894326194756
166,2022-02-10 00:46:00,202121524.69490644,5,2.409643474889496e-10,2.397599596009925e-10,2.409503286120062e-10,2.4095405041001014e-10,20.5230843376814
167,2022-02-10 00:47:00,4396649242.132702,5,2.411468141171502e-10,2.397273027868653e-10,2.4096062506955163e-10,2.4102654318912184e-10,446.79813726735495
168,2022-02-10 00:48:00,4621606630.722074,5,2.4141525962218227e-10,2.3896086884132864e-10,2.413325076063708e-10,2.3896086884132864e-10,468.0722802206518
169,2022-02-10 00:49:00,26561716619.657085,8,2.459953635061728e-10,2.4013011174333556e-10,2.409285973263459e-10,2.459953635061728e-10,2726.483806445546
170,2022-02-10 00:50:00,5469166741.439346,2,2.485075137743149e-10,2.476225763377329e-10,2.476225763377329e-10,2.485075137743149e-10,572.5408775415099
171,2022-02-10 00:51:00,14671290839.57929,5,2.5135705970461994e-10,2.4755313767335276e-10,2.4755313767335276e-10,2.5135705970461994e-10,1555.9789466893276
