,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
143,2021-12-14 01:05:00,1986000.0000000002,2,1.23910205221464e-07,1.2365904703095383e-07,1.2365904703095383e-07,1.2365904703095383e-07,129.63569500561732
144,2021-12-14 01:22:00,8050.643494437222,1,1.2421367319158687e-07,1.2421367319158687e-07,1.2421367319158687e-07,1.2421367319158687e-07,0.527074951171875
145,2021-12-14 01:23:00,5516442.016072934,1,1.229036995515851e-07,1.229036995515851e-07,1.229036995515851e-07,1.229036995515851e-07,357.3521428661621
146,2021-12-14 01:25:00,1256911.7497670401,2,1.2211306485290762e-07,1.2195752089567177e-07,1.2195752089567177e-07,1.2195752089567177e-07,80.86288876147974
147,2021-12-14 01:32:00,3254105.4573663846,1,1.2292164628362362e-07,1.2292164628362362e-07,1.2292164628362362e-07,1.2292164628362362e-07,210.82998046875
148,2021-12-14 01:51:00,2883937.0095605543,3,1.233303504249132e-07,1.2230151431140366e-07,1.233303504249132e-07,1.2265907010100582e-07,185.9920445498713
149,2021-12-14 02:11:00,2440670.01,1,1.229167848287049e-07,1.229167848287049e-07,1.229167848287049e-07,1.229167848287049e-07,157.3885664678997
150,2021-12-14 02:47:00,1164434.1222203504,2,1.225297716702711e-07,1.2238498048729011e-07,1.2238498048729011e-07,1.2238498048729011e-07,74.81200039631453
151,2021-12-14 02:49:00,2669020.0,1,1.232659447019002e-07,1.232659447019002e-07,1.232659447019002e-07,1.232659447019002e-07,172.60280921115395
152,2021-12-14 03:11:00,1615430.01,1,1.2380570307415935e-07,1.2380570307415935e-07,1.2380570307415935e-07,1.2380570307415935e-07,104.90818221368646
153,2021-12-14 03:37:00,4814537.637014065,1,1.2462255884910162e-07,1.2462255884910162e-07,1.2462255884910162e-07,1.2462255884910162e-07,314.7254150390625
154,2021-12-14 03:49:00,7919860.424608187,1,1.2626485144774155e-07,1.2626485144774155e-07,1.2626485144774155e-07,1.2626485144774155e-07,524.5423583984375
155,2021-12-14 03:52:00,7792096.031637053,1,1.2833517399424408e-07,1.2833517399424408e-07,1.2833517399424408e-07,1.2833517399424408e-07,524.5423583984375
156,2021-12-14 04:01:00,3977384.0044587934,2,1.2832690551541318e-07,1.277974327085438e-07,1.2832690551541318e-07,1.2832690551541318e-07,267.6200997130946
157,2021-12-14 04:04:00,1226325.8246289014,2,1.2765785172733047e-07,1.274959291028537e-07,1.2765785172733047e-07,1.2765785172733047e-07,82.06917084492221
158,2021-12-14 04:14:00,78227.9550123633,1,1.2800007361073797e-07,1.2800007361073797e-07,1.2800007361073797e-07,1.2800007361073797e-07,5.255248254187499
159,2021-12-14 04:25:00,3890177.413845233,1,1.28528842468852e-07,1.28528842468852e-07,1.28528842468852e-07,1.28528842468852e-07,262.41644287109375
160,2021-12-14 04:56:00,344754.3483027268,1,1.2909693588815564e-07,1.2909693588815564e-07,1.2909693588815564e-07,1.2909693588815564e-07,23.35859554084839
161,2021-12-14 05:26:00,960619.1660592388,2,1.2840944654908492e-07,1.2828122616851e-07,1.2828122616851e-07,1.2828122616851e-07,65.07389995072452
162,2021-12-14 05:33:00,232707.95253595288,1,1.2891695222734198e-07,1.2891695222734198e-07,1.2891695222734198e-07,1.2891695222734198e-07,15.831139526367187
163,2021-12-14 06:10:00,2320896.4633212285,1,1.292603977562604e-07,1.292603977562604e-07,1.292603977562604e-07,1.292603977562604e-07,157.98374633789064
164,2021-12-14 06:36:00,462832.00128217315,1,1.2963667126253877e-07,1.2963667126253877e-07,1.2963667126253877e-07,1.2963667126253877e-07,31.596749267578126
165,2021-12-14 06:41:00,770393.5128490907,1,1.2980379290861007e-07,1.2980379290861007e-07,1.2980379290861007e-07,1.2980379290861007e-07,52.661248779296876
166,2021-12-14 06:55:00,6000029.401086125,2,1.29193223427997e-07,1.2839054236707534e-07,1.29193223427997e-07,1.29193223427997e-07,405.8833405962243
167,2021-12-14 07:27:00,7958607.717033716,2,1.2755775844393265e-07,1.2651511407828293e-07,1.2651511407828293e-07,1.2651511407828293e-07,524.1745828806729
168,2021-12-14 07:36:00,6482886.902972805,2,1.2544983125357334e-07,1.2461997551816092e-07,1.2461997551816092e-07,1.2461997551816092e-07,420.68138378709295
169,2021-12-14 07:38:00,8603358.665139956,3,1.245717346692119e-07,1.2283361548396387e-07,1.245717346692119e-07,1.2388183067996493e-07,550.3659405397017
170,2021-12-14 07:39:00,2824248.16192852,2,1.217615816304703e-07,1.2141438729940463e-07,1.2141438729940463e-07,1.2141438729940463e-07,178.56093118283297
171,2021-12-14 07:40:00,10412921.210132694,2,1.2116476578372698e-07,1.1990527340374463e-07,1.1990527340374463e-07,1.1990527340374463e-07,649.6459566493593
