,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
123,2021-11-20 00:31:00,694678925301.0953,3,1.074259023464815e-12,1.0719028835454496e-12,1.074259023464815e-12,1.0719028835454496e-12,432.5767125077438
124,2021-11-20 00:32:00,467945528643.27716,1,1.0690339708853756e-12,1.0690339708853756e-12,1.0690339708853756e-12,1.0690339708853756e-12,290.4233270060054
125,2021-11-20 00:34:00,1332385233216.988,2,1.0671452931329031e-12,1.0631078847950575e-12,1.0671452931329031e-12,1.0671452931329031e-12,822.6950934663773
126,2021-11-20 00:35:00,248570804671.2325,3,1.0633577632576942e-12,1.0582584813114795e-12,1.0590035369580524e-12,1.0633577632576942e-12,152.79601933724783
127,2021-11-20 00:36:00,528151865400.2238,2,1.0602949836703155e-12,1.0565067157889568e-12,1.0565067157889568e-12,1.0602949836703155e-12,323.97693810792947
128,2021-11-20 00:38:00,1000000000.0,1,1.0603372359769621e-12,1.0603372359769621e-12,1.0603372359769621e-12,1.0603372359769621e-12,0.6155859530840806
129,2021-11-20 00:40:00,527588828474.3632,5,1.0606526314998835e-12,1.05480756127612e-12,1.05480756127612e-12,1.0552942700583506e-12,324.006563589483
130,2021-11-20 00:41:00,60542398909.62522,2,1.0606052922708377e-12,1.0604227717821152e-12,1.0606052922708377e-12,1.0606052922708377e-12,37.27605367383075
131,2021-11-20 00:43:00,666976641079.2043,1,1.0534315982198671e-12,1.0534315982198671e-12,1.0534315982198671e-12,1.0534315982198671e-12,407.9074654268497
132,2021-11-20 00:44:00,37849000001.0,1,1.0568301185088624e-12,1.0568301185088624e-12,1.0568301185088624e-12,1.0568301185088624e-12,23.222249118068696
133,2021-11-20 00:45:00,1820815066026.9888,3,1.0569948456673569e-12,1.0459559510117665e-12,1.0512931808147421e-12,1.0512931808147421e-12,1106.2692287351547
134,2021-11-20 00:47:00,2049671141830.0852,2,1.0387901588763866e-12,1.0328275259515927e-12,1.0328275259515927e-12,1.0328275259515927e-12,1231.754157554786
135,2021-11-20 00:48:00,150755000000.0,1,1.034786261234391e-12,1.034786261234391e-12,1.034786261234391e-12,1.034786261234391e-12,90.56639216781097
136,2021-11-20 00:50:00,1577596885183.977,2,1.02825585928818e-12,1.023731065392746e-12,1.023731065392746e-12,1.023731065392746e-12,939.262025172803
137,2021-11-20 00:51:00,163545882248.85562,2,1.0206029287396306e-12,1.0201370084565128e-12,1.0206029287396306e-12,1.0206029287396306e-12,96.89812086021684
138,2021-11-20 00:55:00,790838003349.5536,1,1.0178344963343678e-12,1.0178344963343678e-12,1.0178344963343678e-12,1.0178344963343678e-12,467.3146382656946
139,2021-11-20 00:56:00,166963362598.89175,1,1.0211639274058644e-12,1.0211639274058644e-12,1.0211639274058644e-12,1.0211639274058644e-12,98.98316493764621
140,2021-11-20 00:57:00,62633412026.69695,2,1.0219585008667009e-12,1.021779733166626e-12,1.021779733166626e-12,1.0219585008667009e-12,37.1556328125
141,2021-11-20 00:58:00,754152096767.3119,4,1.0239347118433383e-12,1.0182620883051656e-12,1.0225552078413185e-12,1.0190331381087342e-12,447.3527610438309
142,2021-11-20 00:59:00,1944035749730.4219,1,1.028787665184315e-12,1.028787665184315e-12,1.028787665184315e-12,1.028787665184315e-12,1161.113525390625
143,2021-11-20 01:00:00,935271658312.2012,1,1.0371318230154326e-12,1.0371318230154326e-12,1.0371318230154326e-12,1.0371318230154326e-12,568.1487860107422
144,2021-11-20 01:01:00,246829309142.17056,2,1.0410696691650984e-12,1.0403458459428378e-12,1.0403458459428378e-12,1.0410696691650984e-12,150.44104923112906
145,2021-11-20 01:02:00,313265523732.9604,2,1.042448086175689e-12,1.0415285730523874e-12,1.0415285730523874e-12,1.042448086175689e-12,191.23508100964352
146,2021-11-20 01:03:00,464586561760.82367,2,1.0456517115304038e-12,1.0442806150192381e-12,1.0442806150192381e-12,1.0456517115304038e-12,284.2328598280516
147,2021-11-20 01:05:00,210221818213.10376,2,1.0467961530561728e-12,1.0461748236146612e-12,1.0461748236146612e-12,1.0467961530561728e-12,128.85848754882812
148,2021-11-20 01:06:00,829163078465.2333,4,1.0518784403915571e-12,1.0475589211220636e-12,1.0475589211220636e-12,1.0518784403915571e-12,509.90485506276514
149,2021-11-20 01:07:00,285000898925.769,3,1.0533345673722222e-12,1.0522015178681067e-12,1.0522015178681067e-12,1.0533345673722222e-12,175.76307219251225
150,2021-11-20 01:08:00,28076491872.830532,2,1.053925379378322e-12,1.0538414109774467e-12,1.0538414109774467e-12,1.053925379378322e-12,17.330441261578386
151,2021-11-20 01:09:00,2834698444896.496,12,1.0562886702303833e-12,1.041797317673174e-12,1.0541547014382409e-12,1.0424300514323208e-12,1735.9346986453163
152,2021-11-20 01:10:00,190955039194.11298,9,1.0435532680128748e-12,1.0424858182893658e-12,1.0424858182893658e-12,1.043441567503897e-12,116.65779597085601
153,2021-11-20 01:17:00,906041042219.9382,2,1.0410634437190064e-12,1.0384006566397799e-12,1.0384006566397799e-12,1.0384006566397799e-12,552.3422762288493
154,2021-11-20 01:18:00,288504976368.9498,1,1.0373015540425342e-12,1.0373015540425342e-12,1.0373015540425342e-12,1.0373015540425342e-12,175.286587385238
155,2021-11-20 01:20:00,831573.963639223,1,1.2025388524956855e-12,1.2025388524956855e-12,1.2025388524956855e-12,1.2025388524956855e-12,0.0005857203979492188
156,2021-11-20 01:21:00,207112216244.4065,1,1.20767823182465e-12,1.20767823182465e-12,1.20767823182465e-12,1.20767823182465e-12,146.50326481133663
157,2021-11-20 01:24:00,68787896424.95753,2,1.2129425258216776e-12,1.206672070684394e-12,1.2129425258216776e-12,1.206672070684394e-12,48.64464135347597
