,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
113,2021-12-23 15:09:00,235840.0,2,1.8810101797453596e-06,1.8786529397709795e-06,1.8810101797453596e-06,1.8786529397709795e-06,235.4954483109656
114,2021-12-23 15:11:00,1056000.0,1,1.8676659905831337e-06,1.8676659905831337e-06,1.8676659905831337e-06,1.8676659905831337e-06,1047.2705663183626
115,2021-12-23 15:15:00,44000.0,1,1.8568078803113769e-06,1.8568078803113769e-06,1.8568078803113769e-06,1.8568078803113769e-06,43.38258397921001
116,2021-12-23 15:16:00,580800.0,1,1.850708648036873e-06,1.850708648036873e-06,1.850708648036873e-06,1.850708648036873e-06,570.7690706104748
117,2021-12-23 15:24:00,89760.0,1,1.8441743372003142e-06,1.8441743372003142e-06,1.8441743372003142e-06,1.8441743372003142e-06,87.89832258071824
118,2021-12-23 15:26:00,223783.7888,1,1.8411377679538638e-06,1.8411377679538638e-06,1.8411377679538638e-06,1.8411377679538638e-06,218.7815417433475
119,2021-12-23 15:30:00,27014.0,1,1.8484623473886745e-06,1.8484623473886745e-06,1.8484623473886745e-06,1.8484623473886745e-06,26.515222337391357
120,2021-12-23 15:32:00,52800.0,1,1.8389840501488445e-06,1.8389840501488445e-06,1.8389840501488445e-06,1.8389840501488445e-06,51.55937617754919
121,2021-12-23 15:34:00,54105.929463332,1,1.8482262663608944e-06,1.8482262663608944e-06,1.8482262663608944e-06,1.8482262663608944e-06,53.10015258789062
122,2021-12-23 15:40:00,105600.0,1,1.8385025621200667e-06,1.8385025621200667e-06,1.8385025621200667e-06,1.8385025621200667e-06,103.09175351038438
123,2021-12-23 15:43:00,544658.0,2,1.836664142989998e-06,1.8324064449231824e-06,1.8324064449231824e-06,1.836664142989998e-06,529.9956784758148
124,2021-12-23 15:50:00,52800.0,1,1.8271476584088244e-06,1.8271476584088244e-06,1.8271476584088244e-06,1.8271476584088244e-06,51.22752067599705
125,2021-12-23 15:51:00,1056000.0,1,1.816608791519309e-06,1.816608791519309e-06,1.816608791519309e-06,1.816608791519309e-06,1018.640874474209
126,2021-12-23 15:52:00,1556000.0,2,1.8019198552205748e-06,1.787442125925471e-06,1.787442125925471e-06,1.787442125925471e-06,1480.6971243955256
