,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
131,2021-12-19 04:00:00,568245867.5468,4,1.0341836691088939e-09,9.574205178661011e-10,1.0341836691088939e-09,9.907699373351928e-10,302.7804238166782
132,2021-12-19 04:01:00,570821302.7346,4,9.51877916175547e-10,9.124312977192953e-10,9.124312977192953e-10,9.51877916175547e-10,290.27696711430127
133,2021-12-19 04:02:00,2259237571.9397,7,9.753219197309007e-10,7.514158422960781e-10,9.753219197309007e-10,7.579371523682516e-10,1007.3543257787467
134,2021-12-19 04:03:00,467625415.8039,3,8.379572695405509e-10,8.030645049579072e-10,8.030645049579072e-10,8.030645049579072e-10,205.29281982421872
135,2021-12-19 04:04:00,242493830.8941,4,8.826524001593777e-10,8.560480579592785e-10,8.560480579592785e-10,8.826524001593777e-10,113.45129516601563
136,2021-12-19 04:05:00,346163974.4119,1,9.146753163592145e-10,9.146753163592145e-10,9.146753163592145e-10,9.146753163592145e-10,171.05626743742113
137,2021-12-19 04:07:00,355016977.1543,2,9.847516201749782e-10,9.513781612254405e-10,9.513781612254405e-10,9.847516201749782e-10,187.5969371225055
138,2021-12-19 04:09:00,764289546.4647,3,1.013444504375479e-09,9.318686640530736e-10,9.318686640530736e-10,9.318686640530736e-10,388.31682860587506
139,2021-12-19 04:10:00,17664894.8551,1,8.802298149628628e-10,8.802298149628628e-10,8.802298149628628e-10,8.802298149628628e-10,8.400348331480224
140,2021-12-19 04:11:00,89050554.1869,1,8.889468687008558e-10,8.889468687008558e-10,8.889468687008558e-10,8.889468687008558e-10,42.76639023311761
141,2021-12-19 04:12:00,179905404.9247,3,9.26082955186324e-10,9.102225343404085e-10,9.102225343404085e-10,9.26082955186324e-10,88.59353527944769
142,2021-12-19 04:14:00,147226394.9363,3,9.15222477823248e-10,9.063871724919272e-10,9.063871724919272e-10,9.129611292476894e-10,72.64579196464544
143,2021-12-19 04:15:00,370694347.7993,4,9.457493912334147e-10,9.195268247369786e-10,9.195268247369786e-10,9.334295884837128e-10,187.95487808906836
144,2021-12-19 04:16:00,130764124.1163,2,9.213828228265652e-10,9.101700357023638e-10,9.213828228265652e-10,9.213828228265652e-10,64.8033724744874
145,2021-12-19 04:17:00,325973333.3334,3,8.991973158365357e-10,8.831295451773039e-10,8.831295451773039e-10,8.88984670963995e-10,156.65831809927795
146,2021-12-19 04:20:00,342866058.5835,2,8.883714682699041e-10,8.611874705466632e-10,8.883714682699041e-10,8.883714682699041e-10,160.74281217022136
147,2021-12-19 04:21:00,29492704.1197,1,8.476672704725286e-10,8.476672704725286e-10,8.476672704725286e-10,8.476672704725286e-10,13.506106567382812
148,2021-12-19 04:27:00,72037000.0,1,8.554355308915468e-10,8.554355308915468e-10,8.554355308915468e-10,8.554355308915468e-10,33.29147724532492
149,2021-12-19 04:34:00,179796299.4781,2,8.503325452552389e-10,8.367913398176559e-10,8.503325452552389e-10,8.503325452552389e-10,81.89045230731642
150,2021-12-19 04:35:00,435333333.3334,2,8.235702444783869e-10,7.930701422490521e-10,7.930701422490521e-10,7.930701422490521e-10,187.89238614014704
151,2021-12-19 04:36:00,212296796.9118,2,7.638714722974554e-10,7.503299593106826e-10,7.638714722974554e-10,7.638714722974554e-10,86.6665823500949
152,2021-12-19 04:37:00,452097997.2271,2,7.371208506743086e-10,7.103631867964286e-10,7.371208506743086e-10,7.371208506743086e-10,174.70612340866808
153,2021-12-19 04:38:00,170840007.6982,2,7.105803752004027e-10,7.007963232657764e-10,7.007963232657764e-10,7.105803752004027e-10,64.82900426107062
154,2021-12-19 04:39:00,216418175.2132,4,7.162930313688487e-10,7.034168e-10,7.162930313688487e-10,7.034168e-10,83.11552154045177
155,2021-12-19 04:41:00,536562546.192,2,6.952268667563103e-10,6.663821862513256e-10,6.952268667563103e-10,6.952268667563103e-10,194.46602548688207
