,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
110,2021-12-13 00:57:00,5870636.621856334,3,6.58725907557474e-08,6.578840651450609e-08,6.578840651450609e-08,6.58725907557474e-08,220.482977371787
111,2021-12-13 00:58:00,44554504.909212366,4,6.673921754897098e-08,6.55027000492745e-08,6.55027000492745e-08,6.673921754897098e-08,1686.6670913014225
112,2021-12-13 00:59:00,44792.71077743955,2,6.697156239530895e-08,6.697091532297318e-08,6.697091532297318e-08,6.697156239530895e-08,1.7124307558678993
113,2021-12-13 01:00:00,2984412.3788878443,2,6.704725070234707e-08,6.700407998858302e-08,6.700407998858302e-08,6.704725070234707e-08,113.15191650390625
114,2021-12-13 01:01:00,15660483.716271037,3,6.665415665603758e-08,6.64131873598008e-08,6.64131873598008e-08,6.64131873598008e-08,589.1875834953057
115,2021-12-13 01:02:00,1640311.0,1,6.663184629476708e-08,6.663184629476708e-08,6.663184629476708e-08,6.663184629476708e-08,61.83579704458575
116,2021-12-13 01:04:00,23347812.955735814,1,6.699131533899886e-08,6.699131533899886e-08,6.699131533899886e-08,6.699131533899886e-08,884.9049591600722
117,2021-12-13 01:05:00,8008855.232919977,2,6.745071970786048e-08,6.73341000366039e-08,6.73341000366039e-08,6.745071970786048e-08,305.6054876738371
118,2021-12-13 01:06:00,2514781.0,1,6.760024752857016e-08,6.760024752857016e-08,6.760024752857016e-08,6.760024752857016e-08,96.1790261054192
119,2021-12-13 01:07:00,34579781.85281282,5,6.822387708967376e-08,6.768039015355334e-08,6.768039015355334e-08,6.822387708967376e-08,1333.2196929221457
120,2021-12-13 01:08:00,9137512.63664973,1,6.879896006693733e-08,6.879896006693733e-08,6.879896006693733e-08,6.879896006693733e-08,355.6655349442526
121,2021-12-13 01:09:00,12284012.61062102,5,6.895845516735783e-08,6.841904215561113e-08,6.895845516735783e-08,6.867081078294203e-08,476.3472671969212
122,2021-12-13 01:10:00,500000.0,1,6.868345337216759e-08,6.868345337216759e-08,6.868345337216759e-08,6.868345337216759e-08,19.42916095291861
123,2021-12-13 01:11:00,17769172.11510537,5,6.920296450950132e-08,6.879582666081731e-08,6.879582666081731e-08,6.920296450950132e-08,693.2431575505798
124,2021-12-13 01:12:00,8077957.741546177,4,6.939451229939991e-08,6.924877182349698e-08,6.924877182349698e-08,6.939451229939991e-08,316.9401315807308
125,2021-12-13 01:13:00,12132089.9021684,1,6.965786606034483e-08,6.965786606034483e-08,6.965786606034483e-08,6.965786606034483e-08,478.12087355622896
126,2021-12-13 01:14:00,14701863.456373492,4,7.027616984200348e-08,6.984629009815446e-08,6.984629009815446e-08,7.005518223418488e-08,582.8276162866787
127,2021-12-13 01:15:00,9679420.83292175,3,7.051110716315675e-08,7.034017661563798e-08,7.034017661563798e-08,7.051110716315675e-08,385.7932548447576
128,2021-12-13 01:16:00,1753276.7518762553,3,7.064703913336828e-08,7.060193631228403e-08,7.060193631228403e-08,7.064703913336828e-08,70.05736883031024
129,2021-12-13 01:17:00,1488300.0,1,7.027863921502837e-08,7.027863921502837e-08,7.027863921502837e-08,7.027863921502837e-08,59.1760188545895
130,2021-12-13 01:18:00,11262781.966833489,4,7.087278869181468e-08,7.025965290437144e-08,7.062060825798776e-08,7.087278869181468e-08,450.30809133539367
131,2021-12-13 01:19:00,25909961.35224866,5,7.089848183614187e-08,7.001641768423327e-08,7.089848183614187e-08,7.033155534954727e-08,1029.3697414880473
