,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
111,2022-02-08 04:49:00,4143835.6681557964,5,1.351456953289161e-07,1.2230381155280754e-07,1.2230381155280754e-07,1.3262266879724186e-07,234.8648237871472
112,2022-02-08 04:50:00,7740852.766098526,9,1.402906772740884e-07,1.2873737385551442e-07,1.3802328194773503e-07,1.2873737385551442e-07,457.02286265087315
113,2022-02-08 04:51:00,47409692.36451248,16,1.7258253653007016e-07,1.2208070901913082e-07,1.6316572552381767e-07,1.388040217189543e-07,3020.336101716724
114,2022-02-08 04:52:00,4555478.015558181,7,1.4024471537336997e-07,1.2869327755264757e-07,1.3273567285860708e-07,1.4024471537336997e-07,264.31391251298146
115,2022-02-08 04:53:00,19037253.023138408,7,1.404423200950233e-07,1.1695161971983902e-07,1.404423200950233e-07,1.3370113808583897e-07,1049.450273650204
116,2022-02-08 04:54:00,1274757.2130606247,4,1.2984365091523846e-07,1.247999239993299e-07,1.247999239993299e-07,1.2984365091523846e-07,70.64761564288814
117,2022-02-08 04:55:00,13098332.61415767,8,1.3224068431249403e-07,1.1461354897111038e-07,1.30823812810436e-07,1.2248625145525936e-07,687.686057632404
118,2022-02-08 04:56:00,4334876.470773068,3,1.401566467781386e-07,1.2332326143933388e-07,1.401566467781386e-07,1.401566467781386e-07,249.60536867048552
119,2022-02-08 04:57:00,1949628.1414749925,1,1.3428055150329046e-07,1.3428055150329046e-07,1.3428055150329046e-07,1.3428055150329046e-07,113.78729794724309
120,2022-02-08 04:58:00,2338194.1393837305,6,1.3715072057122224e-07,1.311609064443508e-07,1.311609064443508e-07,1.3344268949111491e-07,137.35837600258395
121,2022-02-08 04:59:00,507854.7016433169,2,1.4145595037584027e-07,1.4046023129132504e-07,1.4145595037584027e-07,1.4046023129132504e-07,31.09023882839223
122,2022-02-08 05:00:00,19206038.34501686,8,1.5883674312383545e-07,1.4150861840171905e-07,1.539083505907242e-07,1.4939581080212093e-07,1235.1435323183302
123,2022-02-08 05:01:00,4124461.550445088,6,1.7407598756918884e-07,1.6043331441724437e-07,1.6043331441724437e-07,1.7407598756918884e-07,306.1174746025138
124,2022-02-08 05:02:00,14031368.925929055,9,2.4932911043870713e-07,1.7889241087841704e-07,1.826642367145539e-07,2.4932911043870713e-07,1391.2895741143104
125,2022-02-08 05:03:00,8153323.040192587,13,2.1830813025020312e-07,1.91428532463966e-07,2.1830813025020312e-07,2.0437582662001754e-07,723.3100323187844
126,2022-02-08 05:04:00,2317232.2439403143,1,2.1577466018243387e-07,2.1577466018243387e-07,2.1577466018243387e-07,2.1577466018243387e-07,217.7944793701172
127,2022-02-08 05:05:00,4812887.920702875,8,2.6764980419950185e-07,2.359714686046725e-07,2.359714686046725e-07,2.6425775038567904e-07,525.9112058383321
128,2022-02-08 05:06:00,18737381.11247334,14,3.797068705931472e-07,2.6181649848232904e-07,2.7168624985037223e-07,2.80660296507315e-07,2496.2651386057432
129,2022-02-08 05:07:00,5385673.144017484,9,2.9592177696007966e-07,2.7236795125966174e-07,2.852106937235626e-07,2.7236795125966174e-07,656.1402869387615
130,2022-02-08 05:08:00,7764677.33773713,8,3.105120821084759e-07,2.599645964846979e-07,2.599645964846979e-07,3.054437064796903e-07,997.8528088011785
131,2022-02-08 05:09:00,2733604.2735173423,7,3.130087716495588e-07,3.0034661487485836e-07,3.0391839697045734e-07,3.049268127393411e-07,364.3328429554647
132,2022-02-08 05:10:00,3189634.99108014,7,3.1563588733152594e-07,3.0141836639768166e-07,3.1086473267706947e-07,3.023115211672442e-07,430.90890644857035
133,2022-02-08 05:11:00,9678551.067371467,8,3.148329950438351e-07,2.426981284848607e-07,3.148329950438351e-07,2.5757739713568794e-07,1143.6924649184089
134,2022-02-08 05:12:00,9526733.768743645,14,2.927996156407553e-07,2.5499271184108495e-07,2.637946519505569e-07,2.8756850627938853e-07,1147.1131182958902
135,2022-02-08 05:13:00,9333331.642226625,8,3.455389564995693e-07,2.8408635231213514e-07,2.870208850479243e-07,2.9096575229422956e-07,1287.1190355559474
136,2022-02-08 05:14:00,24020629.051871717,14,2.573580120167738e-07,1.968339620904772e-07,2.400422673360115e-07,2.573580120167738e-07,2460.243314548061
137,2022-02-08 05:15:00,28960166.92678516,21,3.9609735636507035e-07,2.326483310969179e-07,2.627194377248278e-07,2.3289524635542343e-07,3632.381615747956
138,2022-02-08 05:16:00,24840821.73985615,12,2.3849357013931875e-07,1.8412845256821942e-07,2.0405591538270692e-07,2.1076797351687325e-07,2226.364563423264
139,2022-02-08 05:17:00,8407895.86476944,9,2.3795498435316172e-07,2.10328677515839e-07,2.11678862967489e-07,2.3621086028716838e-07,820.6698367881185
140,2022-02-08 05:18:00,6010203.07555664,8,2.3638499856839818e-07,2.1752598916689138e-07,2.3638499856839818e-07,2.1752598916689138e-07,587.3660619572478
141,2022-02-08 05:19:00,12832173.192127233,13,2.0452656738886113e-07,1.7507307674789034e-07,2.0452656738886113e-07,1.7507307674789034e-07,1040.9729406795439
